"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.00095309439,1004.703,0,1.7849999e-05,18.775974,0.35017213,0.59100783,-1.2815352e-07,-1.7671871e-08,5.5846071e-11,-8.4081528e-08,-3.9107131e-09,0,0,0,0,1.0888826,0.01506221,1.93217,0.0011628106,0,0,1,0.053800002,0.2,0.053800002,0
1.1849999,0.00095674774,1004.703,0,1.7849999e-05,18.664761,0.35016727,0.59099966,-1.2570815e-07,-1.7678683e-08,5.5837765e-11,-8.4109317e-08,-3.8979859e-09,0,0,0,0,1.0929608,0.015030027,1.9329338,0.0011531152,0,0,1,0.054000001,0.2,0.054000001,0
1.1849999,0.00096040103,1004.703,0,1.7849999e-05,18.553545,0.35016242,0.59099144,-1.2326278e-07,-1.7685498e-08,5.5829463e-11,-8.4137113e-08,-3.8852588e-09,0,0,0,0,1.0970392,0.014997845,1.9336976,0.0011434199,0,0,1,0.054200001,0.2,0.054200001,0
1.1849999,0.00096405199,1004.703,0,1.7849999e-05,18.442417,0.35015705,0.59098238,-1.2077315e-07,-1.7684977e-08,5.5796288e-11,-8.4130065e-08,-3.8700065e-09,0,0,0,0,1.1011149,0.014965755,1.9344598,0.0011335297,0,0,1,0.054400001,0.2,0.054400001,0
1.1849999,0.00096770021,1004.703,0,1.7849999e-05,18.331388,0.35015106,0.5909723,-1.1823125e-07,-1.7675799e-08,5.5733744e-11,-8.4081897e-08,-3.8517722e-09,0,0,0,0,1.1051874,0.014933777,1.93522,0.0011234095,0,0,1,0.0546,0.2,0.0546,0
1.1849999,0.00097134837,1004.703,0,1.7849999e-05,18.22036,0.3501451,0.59096223,-1.1568935e-07,-1.766662e-08,5.56712e-11,-8.4033722e-08,-3.8335379e-09,0,0,0,0,1.1092601,0.0149018,1.9359803,0.0011132893,0,0,1,0.0548,0.2,0.0548,0
1.1849999,0.00097499654,1004.703,0,1.7849999e-05,18.109331,0.35013911,0.5909521,-1.1314745e-07,-1.7657442e-08,5.5608657e-11,-8.3985555e-08,-3.8153036e-09,0,0,0,0,1.1133326,0.014869822,1.9367406,0.0011031691,0,0,1,0.055,0.2,0.055,0
1.1849999,0.0009786447,1004.703,0,1.7849999e-05,17.998302,0.35013312,0.59094203,-1.1060555e-07,-1.7648263e-08,5.5546113e-11,-8.393738e-08,-3.7970698e-09,0,0,0,0,1.1174053,0.014837844,1.937501,0.0010930488,0,0,1,0.055199999,0.2,0.055199999,0
1.1849999,0.00098229293,1004.703,0,1.7849999e-05,17.887274,0.35012716,0.59093189,-1.0806365e-07,-1.7639085e-08,5.5483569e-11,-8.3889205e-08,-3.7788355e-09,0,0,0,0,1.1214778,0.014805866,1.9382613,0.0010829286,0,0,1,0.055399999,0.2,0.055399999,0
1.1849999,0.00098594115,1004.703,0,1.7849999e-05,17.776243,0.35012117,0.59092182,-1.0552171e-07,-1.7629906e-08,5.5421025e-11,-8.3841037e-08,-3.7606007e-09,0,0,0,0,1.1255505,0.014773888,1.9390216,0.0010728082,0,0,1,0.055600002,0.2,0.055600002,0
1.1849999,0.00098958937,1004.703,0,1.7849999e-05,17.665216,0.35011518,0.59091175,-1.029798e-07,-1.7620728e-08,5.5358482e-11,-8.3792862e-08,-3.7423664e-09,0,0,0,0,1.1296232,0.01474191,1.9397818,0.001062688,0,0,1,0.055800002,0.2,0.055800002,0
1.1849999,0.00099323748,1004.703,0,1.7849999e-05,17.554188,0.35010922,0.59090161,-1.0043791e-07,-1.761155e-08,5.5295938e-11,-8.3744688e-08,-3.7241323e-09,0,0,0,0,1.1336957,0.014709932,1.9405421,0.0010525677,0,0,1,0.056000002,0.2,0.056000002,0
1.1849999,0.00099712645,1004.703,0,1.7849999e-05,17.446655,0.35010707,0.59089804,-9.8383858e-08,-1.7661986e-08,5.5407592e-11,-8.3987736e-08,-3.7200751e-09,0,0,0,0,1.1380371,0.014676731,1.9412514,0.0010428693,0,0,1,0.056200001,0.2,0.056200001,0
1.1849999,0.0010012493,1004.703,0,1.7849999e-05,17.342522,0.35010871,0.59090078,-9.6803866e-08,-1.7770351e-08,5.5688513e-11,-8.4513765e-08,-3.7297938e-09,0,0,0,0,1.1426395,0.014642341,1.9419112,0.0010335805,0,0,1,0.056400001,0.2,0.056400001,0
1.1849999,0.001005372,1004.703,0,1.7849999e-05,17.238386,0.35011035,0.59090352,-9.5223868e-08,-1.7878715e-08,5.5969434e-11,-8.5039794e-08,-3.7395123e-09,0,0,0,0,1.147242,0.014607951,1.9425709,0.0010242917,0,0,1,0.056600001,0.2,0.056600001,0
1.1849999,0.0010094949,1004.703,0,1.7849999e-05,17.134253,0.35011196,0.59090626,-9.364387e-08,-1.798708e-08,5.6250352e-11,-8.5565816e-08,-3.7492307e-09,0,0,0,0,1.1518445,0.014573561,1.9432307,0.001015003,0,0,1,0.0568,0.2,0.0568,0
1.1849999,0.0010136177,1004.703,0,1.7849999e-05,17.030119,0.3501136,0.590909,-9.2063878e-08,-1.8095445e-08,5.6531273e-11,-8.6091845e-08,-3.7589496e-09,0,0,0,0,1.1564469,0.014539171,1.9438906,0.0010057142,0,0,1,0.057,0.2,0.057,0
1.1849999,0.0010177406,1004.703,0,1.7849999e-05,16.925985,0.35011521,0.59091175,-9.048388e-08,-1.820381e-08,5.6812194e-11,-8.6617874e-08,-3.768668e-09,0,0,0,0,1.1610494,0.014504782,1.9445503,0.0009964254,0,0,1,0.0572,0.2,0.0572,0
1.1849999,0.0010218633,1004.703,0,1.7849999e-05,16.82185,0.35011685,0.59091449,-8.8903882e-08,-1.8312177e-08,5.7093115e-11,-8.7143903e-08,-3.7783869e-09,0,0,0,0,1.1656518,0.014470392,1.9452101,0.00098713662,0,0,1,0.057399999,0.2,0.057399999,0
1.1849999,0.0010259862,1004.703,0,1.7849999e-05,16.717716,0.35011846,0.59091723,-8.732389e-08,-1.8420542e-08,5.7374036e-11,-8.7669925e-08,-3.7881054e-09,0,0,0,0,1.1702543,0.014436002,1.9458698,0.00097784784,0,0,1,0.057599999,0.2,0.057599999,0
1.1849999,0.0010301091,1004.703,0,1.7849999e-05,16.613581,0.3501201,0.59091997,-8.5743864e-08,-1.8528908e-08,5.7654961e-11,-8.8195968e-08,-3.7978243e-09,0,0,0,0,1.1748569,0.014401611,1.9465296,0.00096855883,0,0,1,0.057800002,0.2,0.057800002,0
1.1849999,0.0010342319,1004.703,0,1.7849999e-05,16.509447,0.35012171,0.59092271,-8.4163865e-08,-1.8637273e-08,5.7935882e-11,-8.872199e-08,-3.8075427e-09,0,0,0,0,1.1794593,0.014367222,1.9471893,0.00095927005,0,0,1,0.058000002,0.2,0.058000002,0
1.1849999,0.0010383547,1004.703,0,1.7849999e-05,16.405312,0.35012335,0.59092546,-8.2583874e-08,-1.8745638e-08,5.8216799e-11,-8.9248019e-08,-3.8172616e-09,0,0,0,0,1.1840618,0.014332832,1.9478492,0.00094998127,0,0,1,0.058200002,0.2,0.058200002,0
1.1849999,0.0010424529,1004.703,0,1.7849999e-05,16.30155,0.35012338,0.59092551,-8.0884597e-08,-1.8826146e-08,5.8410894e-11,-8.9639762e-08,-3.8193799e-09,0,0,0,0,1.1886368,0.0142985,1.948511,0.00094072224,0,0,1,0.058400001,0.2,0.058400001,0
1.1849999,0.0010465302,1004.703,0,1.7849999e-05,16.198105,0.350122,0.59092325,-7.9083975e-08,-1.8882991e-08,5.8531222e-11,-8.9917414e-08,-3.8150421e-09,0,0,0,0,1.1931883,0.01426422,1.9491745,0.00093148847,0,0,1,0.058600001,0.2,0.058600001,0
1.1849999,0.0010506074,1004.703,0,1.7849999e-05,16.094662,0.35012066,0.59092098,-7.728336e-08,-1.8939835e-08,5.8651556e-11,-9.0195073e-08,-3.8107038e-09,0,0,0,0,1.19774,0.014229939,1.949838,0.00092225469,0,0,1,0.058800001,0.2,0.058800001,0
1.1849999,0.0010546847,1004.703,0,1.7849999e-05,15.991216,0.35011932,0.59091866,-7.5482745e-08,-1.8996678e-08,5.8771883e-11,-9.0472732e-08,-3.8063654e-09,0,0,0,0,1.2022916,0.014195659,1.9505017,0.00091302086,0,0,1,0.059,0.2,0.059,0
1.1849999,0.001058762,1004.703,0,1.7849999e-05,15.887772,0.35011798,0.5909164,-7.3682131e-08,-1.9053521e-08,5.8892211e-11,-9.075039e-08,-3.8020271e-09,0,0,0,0,1.2068431,0.014161378,1.9511652,0.00090378709,0,0,1,0.0592,0.2,0.0592,0
1.1849999,0.0010628393,1004.703,0,1.7849999e-05,15.784327,0.35011664,0.59091413,-7.1881516e-08,-1.9110365e-08,5.9012545e-11,-9.1028042e-08,-3.7976893e-09,0,0,0,0,1.2113948,0.014127098,1.9518287,0.00089455332,0,0,1,0.0594,0.2,0.0594,0
1.1849999,0.0010669165,1004.703,0,1.7849999e-05,15.680882,0.3501153,0.59091187,-7.0080901e-08,-1.9167208e-08,5.9132872e-11,-9.1305701e-08,-3.793351e-09,0,0,0,0,1.2159464,0.014092817,1.9524924,0.00088531955,0,0,1,0.059599999,0.2,0.059599999,0
1.1849999,0.0010709938,1004.703,0,1.7849999e-05,15.577435,0.35011393,0.5909096,-6.8280251e-08,-1.9224053e-08,5.92532e-11,-9.1583367e-08,-3.7890127e-09,0,0,0,0,1.2204981,0.014058536,1.9531559,0.0008760856,0,0,1,0.059800003,0.2,0.059800003,0
1.1849999,0.0010750712,1004.703,0,1.7849999e-05,15.473989,0.35011259,0.59090734,-6.6479636e-08,-1.9280897e-08,5.9373534e-11,-9.1861018e-08,-3.7846744e-09,0,0,0,0,1.2250497,0.014024256,1.9538195,0.00086685183,0,0,1,0.060000002,0.2,0.060000002,0
1.1849999,0.0010791484,1004.703,0,1.7849999e-05,15.370545,0.35011125,0.59090507,-6.4679021e-08,-1.933774e-08,5.9493861e-11,-9.2138677e-08,-3.7803365e-09,0,0,0,0,1.2296013,0.013989975,1.954483,0.000857618,0,0,1,0.060200002,0.2,0.060200002,0
1.1849999,0.0010832257,1004.703,0,1.7849999e-05,15.2671,0.35010991,0.59090281,-6.2878399e-08,-1.9394584e-08,5.9614189e-11,-9.2416336e-08,-3.7759982e-09,0,0,0,0,1.2341529,0.013955695,1.9551466,0.00084838422,0,0,1,0.060400002,0.2,0.060400002,0
1.1849999,0.0010875785,1004.703,0,1.7849999e-05,15.175286,0.35011089,0.59090441,-6.1093751e-08,-1.9364823e-08,5.9586572e-11,-9.2279038e-08,-3.7537324e-09,0,0,0,0,1.2390121,0.013921478,1.9557265,0.00084096799,0,0,1,0.060600001,0.2,0.060600001,0
1.1849999,0.0010919324,1004.703,0,1.7849999e-05,15.083516,0.35011187,0.59090608,-5.9309162e-08,-1.9334733e-08,5.9558393e-11,-9.2140169e-08,-3.7313987e-09,0,0,0,0,1.2438725,0.013887261,1.9563062,0.00083355862,0,0,1,0.060800001,0.2,0.060800001,0
1.1849999,0.0010962862,1004.703,0,1.7849999e-05,14.991746,0.35011286,0.59090775,-5.752457e-08,-1.9304643e-08,5.9530221e-11,-9.2001301e-08,-3.7090651e-09,0,0,0,0,1.2487329,0.013853045,1.9568859,0.00082614925,0,0,1,0.061000001,0.2,0.061000001,0
1.1849999,0.0011006402,1004.703,0,1.7849999e-05,14.899976,0.35011384,0.59090942,-5.5739978e-08,-1.9274555e-08,5.9502042e-11,-9.1862432e-08,-3.6867314e-09,0,0,0,0,1.2535933,0.013818828,1.9574655,0.00081873988,0,0,1,0.0612,0.2,0.0612,0
1.1849999,0.001104994,1004.703,0,1.7849999e-05,14.808206,0.35011485,0.59091109,-5.3955386e-08,-1.9244466e-08,5.9473863e-11,-9.1723564e-08,-3.6643977e-09,0,0,0,0,1.2584537,0.013784613,1.9580452,0.00081133051,0,0,1,0.0614,0.2,0.0614,0
1.1849999,0.001109459,1004.703,0,1.7849999e-05,14.715669,0.35011464,0.59091073,-5.1913041e-08,-1.9136314e-08,5.9253547e-11,-9.1207838e-08,-3.6257419e-09,0,0,0,0,1.2634381,0.01375007,1.9586186,0.00080396881,0,0,1,0.0616,0.2,0.0616,0
1.1849999,0.0011140945,1004.703,0,1.7849999e-05,14.621954,0.35011259,0.59090728,-4.9475268e-08,-1.89084e-08,5.8738452e-11,-9.0113964e-08,-3.5620455e-09,0,0,0,0,1.2686129,0.013715026,1.9591826,0.00079668034,0,0,1,0.061799999,0.2,0.061799999,0
1.1849999,0.0011187302,1004.703,0,1.7849999e-05,14.528237,0.35011053,0.59090382,-4.7037449e-08,-1.8680485e-08,5.822335e-11,-8.902007e-08,-3.4983478e-09,0,0,0,0,1.2737877,0.013679982,1.9597466,0.00078939169,0,0,1,0.062000003,0.2,0.062000003,0
1.1849999,0.0011233656,1004.703,0,1.7849999e-05,14.434523,0.35010847,0.59090036,-4.4599677e-08,-1.8452573e-08,5.7708255e-11,-8.7926189e-08,-3.4346515e-09,0,0,0,0,1.2789625,0.013644939,1.9603106,0.00078210316,0,0,1,0.062200002,0.2,0.062200002,0
1.1849999,0.0011280011,1004.703,0,1.7849999e-05,14.340808,0.35010642,0.5908969,-4.2161901e-08,-1.8224661e-08,5.719316e-11,-8.6832316e-08,-3.3709551e-09,0,0,0,0,1.2841374,0.013609896,1.9608746,0.00077481469,0,0,1,0.062400002,0.2,0.062400002,0
1.1849999,0.0011326367,1004.703,0,1.7849999e-05,14.247093,0.35010436,0.59089345,-3.9724128e-08,-1.7996749e-08,5.6678065e-11,-8.5738442e-08,-3.3072587e-09,0,0,0,0,1.2893121,0.013574854,1.9614384,0.00076752616,0,0,1,0.062600002,0.2,0.062600002,0
1.1849999,0.0011372721,1004.703,0,1.7849999e-05,14.15338,0.35010231,0.59088999,-3.7286398e-08,-1.7768841e-08,5.6162981e-11,-8.4644583e-08,-3.2435634e-09,0,0,0,0,1.2944868,0.013539811,1.9620024,0.0007602378,0,0,1,0.062799998,0.2,0.062799998,0
1.1849999,0.0011419076,1004.703,0,1.7849999e-05,14.059664,0.35010025,0.59088647,-3.4848579e-08,-1.7540925e-08,5.5647879e-11,-8.3550688e-08,-3.1798659e-09,0,0,0,0,1.2996616,0.013504767,1.9625664,0.00075294916,0,0,1,0.063000001,0.2,0.063000001,0
1.1849999,0.0011465432,1004.703,0,1.7849999e-05,13.965948,0.35009822,0.59088302,-3.241076e-08,-1.7313008e-08,5.5132773e-11,-8.2456786e-08,-3.1161684e-09,0,0,0,0,1.3048365,0.013469723,1.9631304,0.00074566051,0,0,1,0.063200004,0.2,0.063200004,0
1.1849999,0.0011511786,1004.703,0,1.7849999e-05,13.872234,0.35009617,0.59087956,-2.997303e-08,-1.70851e-08,5.4617689e-11,-8.1362934e-08,-3.0524732e-09,0,0,0,0,1.3100113,0.01343468,1.9636943,0.00073837215,0,0,1,0.0634,0.2,0.0634,0
1.1849999,0.0011558143,1004.703,0,1.7849999e-05,13.778519,0.35009411,0.5908761,-2.7535213e-08,-1.6857184e-08,5.4102587e-11,-8.0269039e-08,-2.9887757e-09,0,0,0,0,1.315186,0.013399636,1.9642583,0.00073108351,0,0,1,0.063600004,0.2,0.063600004,0
1.1849999,0.0011604497,1004.703,0,1.7849999e-05,13.684806,0.35009205,0.59087265,-2.5097483e-08,-1.6629276e-08,5.3587502e-11,-7.917518e-08,-2.9250804e-09,0,0,0,0,1.3203608,0.013364594,1.9648222,0.00072379515,0,0,1,0.0638,0.2,0.0638,0
1.1849999,0.0011650852,1004.703,0,1.7849999e-05,13.591089,0.35009,0.59086919,-2.2659664e-08,-1.640136e-08,5.3072397e-11,-7.8081285e-08,-2.8613829e-09,0,0,0,0,1.3255357,0.013329551,1.9653862,0.0007165065,0,0,1,0.064000003,0.2,0.064000003,0
1.1849999,0.0011697207,1004.703,0,1.7849999e-05,13.497376,0.35008794,0.59086573,-2.0221936e-08,-1.6173452e-08,5.2557313e-11,-7.6987426e-08,-2.7976876e-09,0,0,0,0,1.3307103,0.013294508,1.9659501,0.00070921815,0,0,1,0.064199999,0.2,0.064199999,0
1.1849999,0.0011743563,1004.703,0,1.7849999e-05,13.40366,0.35008588,0.59086227,-1.7784117e-08,-1.5945536e-08,5.2042211e-11,-7.5893531e-08,-2.7339899e-09,0,0,0,0,1.3358852,0.013259464,1.9665141,0.0007019295,0,0,1,0.064400002,0.2,0.064400002,0
1.1849999,0.0011789917,1004.703,0,1.7849999e-05,13.309947,0.35008386,0.59085882,-1.5346387e-08,-1.5717628e-08,5.1527126e-11,-7.4799672e-08,-2.6702949e-09,0,0,0,0,1.3410599,0.013224421,1.9670781,0.00069464109,0,0,1,0.064599998,0.2,0.064599998,0
1.1849999,0.0011836273,1004.703,0,1.7849999e-05,13.21623,0.3500818,0.5908553,-1.2908568e-08,-1.5489713e-08,5.1012021e-11,-7.3705777e-08,-2.6065972e-09,0,0,0,0,1.3462348,0.013189377,1.9676419,0.0006873525,0,0,1,0.064800002,0.2,0.064800002,0
1.1849999,0.0011882627,1004.703,0,1.7849999e-05,13.122518,0.35007975,0.59085184,-1.047084e-08,-1.5261804e-08,5.0496936e-11,-7.2611918e-08,-2.5429021e-09,0,0,0,0,1.3514094,0.013154335,1.9682059,0.00068006408,0,0,1,0.064999998,0.2,0.064999998,0
1.1849999,0.0011922686,1004.703,0,1.7849999e-05,13.046963,0.35007331,0.590841,-9.012755e-09,-1.5204526e-08,5.0404181e-11,-7.2333854e-08,-2.5221563e-09,0,0,0,0,1.3558812,0.013123374,1.968725,0.00067292049,0,0,1,0.065200001,0.2,0.065200001,0
1.1849999,0.0011959808,1004.703,0,1.7849999e-05,12.979874,0.35006484,0.59082675,-8.0113329e-09,-1.5226782e-08,5.0508282e-11,-7.2436045e-08,-2.5214306e-09,0,0,0,0,1.3600254,0.013094317,1.969223,0.00066584453,0,0,1,0.065400004,0.2,0.065400004,0
1.1849999,0.001199693,1004.703,0,1.7849999e-05,12.912786,0.35005638,0.59081244,-7.0099477e-09,-1.5249036e-08,5.0612379e-11,-7.2538235e-08,-2.5207052e-09,0,0,0,0,1.3641695,0.013065261,1.969721,0.00065876881,0,0,1,0.0656,0.2,0.0656,0
1.1849999,0.0012034052,1004.703,0,1.7849999e-05,12.845697,0.35004792,0.59079814,-6.0085252e-09,-1.5271294e-08,5.071648e-11,-7.2640425e-08,-2.5199796e-09,0,0,0,0,1.3683136,0.013036204,1.970219,0.00065169286,0,0,1,0.065800004,0.2,0.065800004,0
1.1849999,0.0012071173,1004.703,0,1.7849999e-05,12.778611,0.35003945,0.59078389,-5.00714e-09,-1.5293548e-08,5.0820577e-11,-7.2742615e-08,-2.5192541e-09,0,0,0,0,1.3724576,0.013007148,1.9707171,0.00064461713,0,0,1,0.066,0.2,0.066,0
1.1849999,0.0012108296,1004.703,0,1.7849999e-05,12.711522,0.35003099,0.59076959,-4.0057175e-09,-1.5315806e-08,5.0924678e-11,-7.2844813e-08,-2.5185285e-09,0,0,0,0,1.3766017,0.012978091,1.971215,0.00063754112,0,0,1,0.066200003,0.2,0.066200003,0
1.1849999,0.0012145417,1004.703,0,1.7849999e-05,12.644435,0.35002252,0.59075528,-3.0043326e-09,-1.533806e-08,5.1028775e-11,-7.2947003e-08,-2.5178031e-09,0,0,0,0,1.3807458,0.012949035,1.9717131,0.00063046539,0,0,1,0.066399999,0.2,0.066399999,0
1.1849999,0.001218254,1004.703,0,1.7849999e-05,12.577346,0.35001406,0.59074098,-2.0029101e-09,-1.5360317e-08,5.1132876e-11,-7.3049193e-08,-2.5170774e-09,0,0,0,0,1.3848898,0.012919977,1.9722111,0.00062338944,0,0,1,0.066600002,0.2,0.066600002,0
1.1849999,0.0012216093,1004.703,0,1.7849999e-05,12.51733,0.35000938,0.59073311,-1.3485714e-09,-1.5511276e-08,5.1570789e-11,-7.3766891e-08,-2.537913e-09,0,0,0,0,1.3886355,0.012893463,1.9727008,0.00061669009,0,0,1,0.066799998,0.2,0.066799998,0
1.1849999,0.001224941,1004.703,0,1.7849999e-05,12.457785,0.35000494,0.59072566,-7.1735695e-10,-1.5670826e-08,5.2030991e-11,-7.4525673e-08,-2.5601874e-09,0,0,0,0,1.3923547,0.012867118,1.9731902,0.00061001559,0,0,1,0.067000002,0.2,0.067000002,0
1.1849999,0.0012282724,1004.703,0,1.7849999e-05,12.39824,0.35000053,0.59071815,-8.6166123e-11,-1.5830372e-08,5.2491171e-11,-7.5284426e-08,-2.5824611e-09,0,0,0,0,1.3960738,0.012840774,1.9736794,0.00060334138,0,0,1,0.067199998,0.2,0.067199998,0
1.1849999,0.0012316041,1004.703,0,1.7849999e-05,12.338695,0.34999609,0.5907107,5.4504823e-10,-1.5989922e-08,5.2951369e-11,-7.6043207e-08,-2.6047355e-09,0,0,0,0,1.3997931,0.01281443,1.9741688,0.00059666688,0,0,1,0.067400001,0.2,0.067400001,0
1.1849999,0.0012349357,1004.703,0,1.7849999e-05,12.279148,0.34999168,0.59070319,1.1762626e-09,-1.6149473e-08,5.3411567e-11,-7.6801989e-08,-2.6270099e-09,0,0,0,0,1.4035124,0.012788084,1.974658,0.00058999239,0,0,1,0.067600004,0.2,0.067600004,0
1.1849999,0.0012382673,1004.703,0,1.7849999e-05,12.219604,0.34998724,0.59069574,1.8074534e-09,-1.6309018e-08,5.3871751e-11,-7.7560742e-08,-2.6492835e-09,0,0,0,0,1.4072315,0.01276174,1.9751472,0.00058331812,0,0,1,0.0678,0.2,0.0678,0
1.1849999,0.0012415989,1004.703,0,1.7849999e-05,12.160058,0.34998283,0.59068829,2.4386679e-09,-1.6468569e-08,5.4331949e-11,-7.8319523e-08,-2.6715579e-09,0,0,0,0,1.4109507,0.012735395,1.9756366,0.00057664362,0,0,1,0.068000004,0.2,0.068000004,0
1.1849999,0.0012449304,1004.703,0,1.7849999e-05,12.100513,0.34997839,0.59068078,3.0698586e-09,-1.6628112e-08,5.4792129e-11,-7.9078276e-08,-2.6938316e-09,0,0,0,0,1.4146698,0.01270905,1.9761258,0.00056996942,0,0,1,0.0682,0.2,0.0682,0
1.1849999,0.001248262,1004.703,0,1.7849999e-05,12.040968,0.34997398,0.59067333,3.701073e-09,-1.6787663e-08,5.525233e-11,-7.9837058e-08,-2.716106e-09,0,0,0,0,1.418389,0.012682705,1.9766151,0.00056329492,0,0,1,0.068400003,0.2,0.068400003,0
1.1849999,0.0012512804,1004.703,0,1.7849999e-05,11.989387,0.3499698,0.59066629,4.3122674e-09,-1.6875651e-08,5.5492465e-11,-8.0254587e-08,-2.7171412e-09,0,0,0,0,1.4217585,0.012658669,1.9770666,0.00055688142,0,0,1,0.068599999,0.2,0.068599999,0
1.1849999,0.0012540775,1004.703,0,1.7849999e-05,11.943437,0.34996587,0.59065962,4.90934e-09,-1.6913026e-08,5.557696e-11,-8.0430766e-08,-2.7031528e-09,0,0,0,0,1.424881,0.012636264,1.9774914,0.00055065216,0,0,1,0.068800002,0.2,0.068800002,0
1.1849999,0.0012568744,1004.703,0,1.7849999e-05,11.897489,0.34996191,0.59065294,5.5063905e-09,-1.6950398e-08,5.5661451e-11,-8.0606931e-08,-2.6891651e-09,0,0,0,0,1.4280033,0.012613859,1.9779162,0.00054442312,0,0,1,0.068999998,0.2,0.068999998,0
1.1849999,0.0012596715,1004.703,0,1.7849999e-05,11.851539,0.34995794,0.59064627,6.1034631e-09,-1.6987773e-08,5.5745943e-11,-8.0783103e-08,-2.6751767e-09,0,0,0,0,1.4311258,0.012591454,1.978341,0.0005381938,0,0,1,0.069200002,0.2,0.069200002,0
1.1849999,0.0012624684,1004.703,0,1.7849999e-05,11.805591,0.34995398,0.59063959,6.7005135e-09,-1.7025146e-08,5.5830434e-11,-8.0959275e-08,-2.661189e-09,0,0,0,0,1.4342481,0.01256905,1.9787658,0.00053196476,0,0,1,0.069399998,0.2,0.069399998,0
1.1849999,0.0012652655,1004.703,0,1.7849999e-05,11.759642,0.34995002,0.59063292,7.2975856e-09,-1.706252e-08,5.5914929e-11,-8.1135447e-08,-2.6472007e-09,0,0,0,0,1.4373705,0.012546645,1.9791906,0.00052573549,0,0,1,0.069600001,0.2,0.069600001,0
1.1849999,0.0012680625,1004.703,0,1.7849999e-05,11.713692,0.34994605,0.59062624,7.8946583e-09,-1.7099893e-08,5.5999424e-11,-8.1311619e-08,-2.6332123e-09,0,0,0,0,1.440493,0.01252424,1.9796154,0.00051950623,0,0,1,0.069800004,0.2,0.069800004,0
1.1849999,0.0012708595,1004.703,0,1.7849999e-05,11.667744,0.34994209,0.59061956,8.4917087e-09,-1.7137268e-08,5.6083912e-11,-8.1487791e-08,-2.6192246e-09,0,0,0,0,1.4436153,0.012501835,1.9800403,0.00051327719,0,0,1,0.07,0.2,0.07,0
1.1849999,0.0012736565,1004.703,0,1.7849999e-05,11.621794,0.34993815,0.59061289,9.0887813e-09,-1.717464e-08,5.6168407e-11,-8.1663963e-08,-2.6052362e-09,0,0,0,0,1.4467378,0.01247943,1.9804651,0.00050704787,0,0,1,0.070200004,0.2,0.070200004,0
1.1849999,0.0012764535,1004.703,0,1.7849999e-05,11.575846,0.34993419,0.59060621,9.6858317e-09,-1.7212013e-08,5.6252898e-11,-8.1840128e-08,-2.5912485e-09,0,0,0,0,1.4498601,0.012457026,1.9808899,0.00050081883,0,0,1,0.0704,0.2,0.0704,0
1.1849999,0.0012792505,1004.703,0,1.7849999e-05,11.529896,0.34993023,0.59059954,1.0282904e-08,-1.7249388e-08,5.633739e-11,-8.20163e-08,-2.5772602e-09,0,0,0,0,1.4529825,0.01243462,1.9813147,0.00049458956,0,0,1,0.070600003,0.2,0.070600003,0
1.1849999,0.0012820474,1004.703,0,1.7849999e-05,11.483948,0.34992626,0.5905928,1.0879955e-08,-1.728676e-08,5.6421881e-11,-8.2192471e-08,-2.5632725e-09,0,0,0,0,1.4561048,0.012412217,1.9817395,0.00048836053,0,0,1,0.070799999,0.2,0.070799999,0
1.1849999,0.0012848445,1004.703,0,1.7849999e-05,11.437998,0.3499223,0.59058613,1.1477027e-08,-1.7324135e-08,5.6506376e-11,-8.2368643e-08,-2.5492841e-09,0,0,0,0,1.4592272,0.012389811,1.9821643,0.00048213123,0,0,1,0.071000002,0.2,0.071000002,0
1.1849999,0.0012876414,1004.703,0,1.7849999e-05,11.39205,0.34991834,0.59057945,1.2074077e-08,-1.7361508e-08,5.6590864e-11,-8.2544808e-08,-2.5352964e-09,0,0,0,0,1.4623495,0.012367407,1.9825891,0.00047590217,0,0,1,0.071199998,0.2,0.071199998,0
1.1849999,0.0012904414,1004.703,0,1.7849999e-05,11.346045,0.34991488,0.59057361,1.2674308e-08,-1.7400012e-08,5.6679342e-11,-8.2726174e-08,-2.5212903e-09,0,0,0,0,1.4654753,0.012344975,1.9830143,0.00046969458,0,0,1,0.071400002,0.2,0.071400002,0
1.1849999,0.0012932634,1004.703,0,1.7849999e-05,11.299628,0.34991512,0.59057403,1.3298067e-08,-1.7446933e-08,5.6797497e-11,-8.2946208e-08,-2.5071527e-09,0,0,0,0,1.4686257,0.012322342,1.9834424,0.00046364905,0,0,1,0.071599998,0.2,0.071599998,0
1.1849999,0.0012960855,1004.703,0,1.7849999e-05,11.253211,0.34991533,0.59057438,1.3921849e-08,-1.7493855e-08,5.691566e-11,-8.3166249e-08,-2.4930145e-09,0,0,0,0,1.4717761,0.012299709,1.9838705,0.00045760328,0,0,1,0.071800001,0.2,0.071800001,0
