"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.00063255802,1004.703,0,1.7849999e-05,23.665552,0.28291854,0.47749966,-5.9187033e-07,-8.9438315e-09,-1.0036114e-10,-1.2247371e-07,-1.1019641e-09,0,0,0,0,0.73105592,0.012610411,1.9488364,-0.0035742503,0,0,1,0.0526,0.60000002,0.0526,0
1.1849999,0.00063468912,1004.703,0,1.7849999e-05,23.554291,0.28295568,0.47756231,-5.8360382e-07,-8.9462819e-09,-9.9171574e-11,-1.2251316e-07,-1.0774839e-09,0,0,0,0,0.73343498,0.012592538,1.9496217,-0.0035942066,0,0,1,0.0528,0.60000002,0.0528,0
1.1849999,0.00063682016,1004.703,0,1.7849999e-05,23.443029,0.28299281,0.47762498,-5.7533731e-07,-8.9487324e-09,-9.7982018e-11,-1.2255259e-07,-1.0530037e-09,0,0,0,0,0.73581398,0.012574665,1.950407,-0.0036141633,0,0,1,0.052999999,0.60000002,0.052999999,0
1.1849999,0.00063895126,1004.703,0,1.7849999e-05,23.331768,0.28302994,0.47768766,-5.6707074e-07,-8.9511829e-09,-9.6792456e-11,-1.2259204e-07,-1.0285235e-09,0,0,0,0,0.73819298,0.012556792,1.9511924,-0.0036341196,0,0,1,0.053199999,0.60000002,0.053199999,0
1.1849999,0.00064108236,1004.703,0,1.7849999e-05,23.220507,0.28306705,0.4777503,-5.5880406e-07,-8.9536334e-09,-9.560288e-11,-1.2263148e-07,-1.0040428e-09,0,0,0,0,0.74057204,0.012538919,1.9519777,-0.0036540765,0,0,1,0.053400002,0.60000002,0.053400002,0
1.1849999,0.00064321345,1004.703,0,1.7849999e-05,23.109245,0.28310418,0.47781298,-5.5053755e-07,-8.9560839e-09,-9.4413317e-11,-1.2267093e-07,-9.7956276e-10,0,0,0,0,0.74295104,0.012521046,1.952763,-0.0036740331,0,0,1,0.053600002,0.60000002,0.053600002,0
1.1849999,0.00064534455,1004.703,0,1.7849999e-05,22.997984,0.28314131,0.47787565,-5.4227104e-07,-8.9585344e-09,-9.3223762e-11,-1.2271036e-07,-9.5508257e-10,0,0,0,0,0.74533004,0.012503173,1.9535483,-0.0036939895,0,0,1,0.053800002,0.60000002,0.053800002,0
1.1849999,0.00064747565,1004.703,0,1.7849999e-05,22.886723,0.28317845,0.47793829,-5.3400447e-07,-8.9609848e-09,-9.2034207e-11,-1.2274981e-07,-9.3060237e-10,0,0,0,0,0.74770904,0.0124853,1.9543337,-0.0037139461,0,0,1,0.054000001,0.60000002,0.054000001,0
1.1849999,0.00064960669,1004.703,0,1.7849999e-05,22.775461,0.28321558,0.47800097,-5.2573796e-07,-8.9634353e-09,-9.0844644e-11,-1.2278926e-07,-9.0612218e-10,0,0,0,0,0.75008804,0.012467427,1.9551189,-0.0037339027,0,0,1,0.054200001,0.60000002,0.054200001,0
1.1849999,0.00065173779,1004.703,0,1.7849999e-05,22.6642,0.28325269,0.47806364,-5.1747145e-07,-8.9658858e-09,-8.9655089e-11,-1.2282869e-07,-8.8164198e-10,0,0,0,0,0.75246704,0.012449554,1.9559042,-0.0037538591,0,0,1,0.054400001,0.60000002,0.054400001,0
1.1849999,0.00065386889,1004.703,0,1.7849999e-05,22.55294,0.28328982,0.47812629,-5.0920488e-07,-8.9683363e-09,-8.8465527e-11,-1.2286814e-07,-8.5716184e-10,0,0,0,0,0.75484604,0.012431681,1.9566896,-0.0037738157,0,0,1,0.0546,0.60000002,0.0546,0
1.1849999,0.00065599993,1004.703,0,1.7849999e-05,22.441679,0.28332695,0.47818896,-5.0093837e-07,-8.9707868e-09,-8.7275971e-11,-1.2290758e-07,-8.3268165e-10,0,0,0,0,0.75722504,0.012413809,1.9574748,-0.0037937721,0,0,1,0.0548,0.60000002,0.0548,0
1.1849999,0.00065813103,1004.703,0,1.7849999e-05,22.330418,0.28336409,0.47825164,-4.9267186e-07,-8.9732373e-09,-8.6086416e-11,-1.2294703e-07,-8.0820145e-10,0,0,0,0,0.7596041,0.012395936,1.9582602,-0.0038137287,0,0,1,0.055,0.60000002,0.055,0
1.1849999,0.00066026213,1004.703,0,1.7849999e-05,22.219156,0.28340122,0.47831428,-4.8440529e-07,-8.9756877e-09,-8.4896853e-11,-1.2298648e-07,-7.8372125e-10,0,0,0,0,0.7619831,0.012378063,1.9590455,-0.0038336851,0,0,1,0.055199999,0.60000002,0.055199999,0
1.1849999,0.00066242332,1004.703,0,1.7849999e-05,22.116528,0.28343424,0.47837004,-4.7724973e-07,-8.9786258e-09,-8.3820402e-11,-1.2303565e-07,-7.5960072e-10,0,0,0,0,0.76439571,0.012361452,1.9597689,-0.0038528407,0,0,1,0.055399999,0.60000002,0.055399999,0
1.1849999,0.00066461368,1004.703,0,1.7849999e-05,22.02224,0.28346333,0.47841913,-4.7116777e-07,-8.9820356e-09,-8.2853252e-11,-1.2309422e-07,-7.3582729e-10,0,0,0,0,0.76684082,0.012346059,1.9604325,-0.0038712225,0,0,1,0.055600002,0.60000002,0.055600002,0
1.1849999,0.00066680397,1004.703,0,1.7849999e-05,21.927954,0.28349242,0.47846821,-4.6508592e-07,-8.9854462e-09,-8.1886123e-11,-1.231528e-07,-7.1205425e-10,0,0,0,0,0.76928598,0.012330668,1.9610962,-0.003889604,0,0,1,0.055800002,0.60000002,0.055800002,0
1.1849999,0.00066899427,1004.703,0,1.7849999e-05,21.833666,0.2835215,0.47851729,-4.5900407e-07,-8.9888559e-09,-8.0918994e-11,-1.2321138e-07,-6.8828127e-10,0,0,0,0,0.77173108,0.012315276,1.9617598,-0.0039079855,0,0,1,0.056000002,0.60000002,0.056000002,0
1.1849999,0.00067118456,1004.703,0,1.7849999e-05,21.73938,0.28355059,0.47856641,-4.5292225e-07,-8.9922656e-09,-7.9951865e-11,-1.2326996e-07,-6.6450828e-10,0,0,0,0,0.77417618,0.012299884,1.9624234,-0.0039263666,0,0,1,0.056200001,0.60000002,0.056200001,0
1.1849999,0.0006733748,1004.703,0,1.7849999e-05,21.645094,0.28357968,0.47861549,-4.468404e-07,-8.9956753e-09,-7.8984728e-11,-1.2332853e-07,-6.4073524e-10,0,0,0,0,0.77662128,0.012284492,1.963087,-0.0039447481,0,0,1,0.056400001,0.60000002,0.056400001,0
1.1849999,0.0006755651,1004.703,0,1.7849999e-05,21.550808,0.28360873,0.47866458,-4.4075855e-07,-8.999085e-09,-7.8017599e-11,-1.2338711e-07,-6.1696226e-10,0,0,0,0,0.77906638,0.012269101,1.9637506,-0.0039631296,0,0,1,0.056600001,0.60000002,0.056600001,0
1.1849999,0.00067775539,1004.703,0,1.7849999e-05,21.456522,0.28363782,0.47871366,-4.3467674e-07,-9.0024947e-09,-7.705047e-11,-1.2344569e-07,-5.9318922e-10,0,0,0,0,0.78151149,0.012253709,1.9644142,-0.0039815111,0,0,1,0.0568,0.60000002,0.0568,0
1.1849999,0.00067994569,1004.703,0,1.7849999e-05,21.362236,0.28366691,0.47876275,-4.2859489e-07,-9.0059045e-09,-7.6083334e-11,-1.2350426e-07,-5.6941624e-10,0,0,0,0,0.78395659,0.012238317,1.9650779,-0.0039998926,0,0,1,0.057,0.60000002,0.057,0
1.1849999,0.00068213599,1004.703,0,1.7849999e-05,21.26795,0.283696,0.47881183,-4.2251304e-07,-9.0093142e-09,-7.5116205e-11,-1.2356284e-07,-5.4564325e-10,0,0,0,0,0.78640169,0.012222925,1.9657414,-0.0040182741,0,0,1,0.0572,0.60000002,0.0572,0
1.1849999,0.00068432628,1004.703,0,1.7849999e-05,21.173662,0.28372508,0.47886091,-4.1643122e-07,-9.0127239e-09,-7.4149076e-11,-1.2362142e-07,-5.2187021e-10,0,0,0,0,0.78884679,0.012207533,1.966405,-0.0040366552,0,0,1,0.057399999,0.60000002,0.057399999,0
1.1849999,0.00068651658,1004.703,0,1.7849999e-05,21.079376,0.28375417,0.47891,-4.1034937e-07,-9.0161336e-09,-7.3181947e-11,-1.2368e-07,-4.9809723e-10,0,0,0,0,0.79129189,0.012192142,1.9670687,-0.0040550367,0,0,1,0.057599999,0.60000002,0.057599999,0
1.1849999,0.00068870693,1004.703,0,1.7849999e-05,20.985088,0.28378326,0.47895908,-4.0426741e-07,-9.0195433e-09,-7.2214797e-11,-1.2373859e-07,-4.743238e-10,0,0,0,0,0.79373705,0.01217675,1.9677323,-0.0040734187,0,0,1,0.057800002,0.60000002,0.057800002,0
1.1849999,0.00069089927,1004.703,0,1.7849999e-05,20.890799,0.2838127,0.47900876,-3.9814771e-07,-9.0224992e-09,-7.1241388e-11,-1.2379053e-07,-4.5056286e-10,0,0,0,0,0.79618442,0.012161369,1.9683949,-0.004091992,0,0,1,0.058000002,0.60000002,0.058000002,0
1.1849999,0.00069309829,1004.703,0,1.7849999e-05,20.796495,0.28384328,0.47906038,-3.9190439e-07,-9.0239718e-09,-7.0247516e-11,-1.2382083e-07,-4.268414e-10,0,0,0,0,0.7986393,0.012146019,1.9690539,-0.0041111927,0,0,1,0.058200002,0.60000002,0.058200002,0
1.1849999,0.00069529732,1004.703,0,1.7849999e-05,20.702192,0.28387386,0.479112,-3.8566108e-07,-9.0254435e-09,-6.9253638e-11,-1.2385111e-07,-4.031199e-10,0,0,0,0,0.80109411,0.01213067,1.9697129,-0.0041303928,0,0,1,0.058400001,0.60000002,0.058400001,0
1.1849999,0.00069749629,1004.703,0,1.7849999e-05,20.607889,0.28390443,0.47916362,-3.7941777e-07,-9.0269161e-09,-6.8259766e-11,-1.2388141e-07,-3.793984e-10,0,0,0,0,0.80354899,0.012115321,1.9703718,-0.0041495929,0,0,1,0.058600001,0.60000002,0.058600001,0
1.1849999,0.00069969532,1004.703,0,1.7849999e-05,20.513588,0.28393504,0.47921523,-3.7317446e-07,-9.0283887e-09,-6.7265887e-11,-1.239117e-07,-3.5567693e-10,0,0,0,0,0.80600381,0.012099972,1.9710308,-0.0041687936,0,0,1,0.058800001,0.60000002,0.058800001,0
1.1849999,0.00070189434,1004.703,0,1.7849999e-05,20.419285,0.28396562,0.47926685,-3.6693115e-07,-9.0298613e-09,-6.6272016e-11,-1.23942e-07,-3.3195544e-10,0,0,0,0,0.80845863,0.012084623,1.9716898,-0.0041879937,0,0,1,0.059,0.60000002,0.059,0
1.1849999,0.00070409337,1004.703,0,1.7849999e-05,20.324982,0.28399619,0.47931847,-3.6068784e-07,-9.0313339e-09,-6.5278144e-11,-1.239723e-07,-3.0823397e-10,0,0,0,0,0.8109135,0.012069274,1.9723488,-0.0042071943,0,0,1,0.0592,0.60000002,0.0592,0
1.1849999,0.0007062924,1004.703,0,1.7849999e-05,20.230679,0.28402677,0.47937012,-3.5444452e-07,-9.0328065e-09,-6.4284265e-11,-1.240026e-07,-2.8451247e-10,0,0,0,0,0.81336832,0.012053925,1.9730078,-0.0042263945,0,0,1,0.0594,0.60000002,0.0594,0
1.1849999,0.00070849137,1004.703,0,1.7849999e-05,20.136375,0.28405738,0.47942173,-3.4820121e-07,-9.0342791e-09,-6.3290394e-11,-1.2403288e-07,-2.60791e-10,0,0,0,0,0.8158232,0.012038575,1.9736668,-0.0042455946,0,0,1,0.059599999,0.60000002,0.059599999,0
1.1849999,0.0007107702,1004.703,0,1.7849999e-05,20.052378,0.28409114,0.47947875,-3.4312697e-07,-9.0355927e-09,-6.2409695e-11,-1.2405525e-07,-2.3817265e-10,0,0,0,0,0.81836706,0.012024759,1.9742368,-0.0042634485,0,0,1,0.059800003,0.60000002,0.059800003,0
1.1849999,0.00071306532,1004.703,0,1.7849999e-05,19.970497,0.2841256,0.47953689,-3.3829261e-07,-9.0368735e-09,-6.1552236e-11,-1.2407598e-07,-2.1578102e-10,0,0,0,0,0.82092923,0.012011258,1.9747885,-0.0042810263,0,0,1,0.060000002,0.60000002,0.060000002,0
1.1849999,0.00071536039,1004.703,0,1.7849999e-05,19.888615,0.28416005,0.47959504,-3.3345825e-07,-9.0381542e-09,-6.0694769e-11,-1.2409672e-07,-1.933894e-10,0,0,0,0,0.82349133,0.011997757,1.9753404,-0.0042986036,0,0,1,0.060200002,0.60000002,0.060200002,0
1.1849999,0.00071765552,1004.703,0,1.7849999e-05,19.806734,0.2841945,0.47965318,-3.2862386e-07,-9.039435e-09,-5.9837302e-11,-1.2411745e-07,-1.7099777e-10,0,0,0,0,0.82605344,0.011984256,1.9758922,-0.0043161814,0,0,1,0.060400002,0.60000002,0.060400002,0
1.1849999,0.00071995065,1004.703,0,1.7849999e-05,19.724852,0.28422895,0.47971132,-3.2378949e-07,-9.0407166e-09,-5.8979842e-11,-1.241382e-07,-1.4860616e-10,0,0,0,0,0.82861555,0.011970755,1.976444,-0.0043337587,0,0,1,0.060600001,0.60000002,0.060600001,0
1.1849999,0.00072224578,1004.703,0,1.7849999e-05,19.642971,0.2842634,0.47976944,-3.189551e-07,-9.0419974e-09,-5.8122375e-11,-1.2415893e-07,-1.2621454e-10,0,0,0,0,0.83117771,0.011957253,1.9769957,-0.004351336,0,0,1,0.060800001,0.60000002,0.060800001,0
1.1849999,0.00072454091,1004.703,0,1.7849999e-05,19.561089,0.28429785,0.47982758,-3.1412074e-07,-9.0432781e-09,-5.7264912e-11,-1.2417966e-07,-1.0382292e-10,0,0,0,0,0.83373982,0.011943752,1.9775475,-0.0043689138,0,0,1,0.061000001,0.60000002,0.061000001,0
1.1849999,0.00072683598,1004.703,0,1.7849999e-05,19.479208,0.28433231,0.47988573,-3.0928635e-07,-9.0445589e-09,-5.6407448e-11,-1.242004e-07,-8.1431299e-11,0,0,0,0,0.83630192,0.011930251,1.9780993,-0.0043864911,0,0,1,0.0612,0.60000002,0.0612,0
1.1849999,0.0007291311,1004.703,0,1.7849999e-05,19.397326,0.28436676,0.47994387,-3.0445199e-07,-9.0458396e-09,-5.5549981e-11,-1.2422113e-07,-5.9039676e-11,0,0,0,0,0.83886403,0.01191675,1.9786512,-0.0044040689,0,0,1,0.0614,0.60000002,0.0614,0
1.1849999,0.00073142623,1004.703,0,1.7849999e-05,19.315443,0.28440118,0.48000202,-2.9961762e-07,-9.0471204e-09,-5.4692518e-11,-1.2424186e-07,-3.6648056e-11,0,0,0,0,0.84142619,0.011903249,1.979203,-0.0044216462,0,0,1,0.0616,0.60000002,0.0616,0
1.1849999,0.00073372369,1004.703,0,1.7849999e-05,19.233292,0.28443462,0.48005843,-2.9477852e-07,-9.0484118e-09,-5.3831772e-11,-1.2426293e-07,-1.4174952e-11,0,0,0,0,0.84399092,0.011889683,1.9797575,-0.0044390317,0,0,1,0.061799999,0.60000002,0.061799999,0
1.1849999,0.0007360219,1004.703,0,1.7849999e-05,19.151056,0.28446776,0.48011434,-2.8993793e-07,-9.0497059e-09,-5.2970021e-11,-1.2428409e-07,8.3232431e-12,0,0,0,0,0.84655648,0.011876097,1.9803131,-0.0044563599,0,0,1,0.062000003,0.60000002,0.062000003,0
1.1849999,0.00073832006,1004.703,0,1.7849999e-05,19.068823,0.28450087,0.48017022,-2.850974e-07,-9.0509999e-09,-5.2108283e-11,-1.2430523e-07,3.0821019e-11,0,0,0,0,0.84912199,0.011862511,1.9808686,-0.0044736876,0,0,1,0.062200002,0.60000002,0.062200002,0
1.1849999,0.00074061821,1004.703,0,1.7849999e-05,18.986589,0.28453398,0.48022613,-2.8025687e-07,-9.052294e-09,-5.1246545e-11,-1.2432639e-07,5.3318794e-11,0,0,0,0,0.85168755,0.011848926,1.9814241,-0.0044910149,0,0,1,0.062400002,0.60000002,0.062400002,0
1.1849999,0.00074291637,1004.703,0,1.7849999e-05,18.904356,0.28456712,0.48028204,-2.7541637e-07,-9.0535872e-09,-5.0384807e-11,-1.2434754e-07,7.5816568e-11,0,0,0,0,0.85425305,0.011835339,1.9819796,-0.0045083426,0,0,1,0.062600002,0.60000002,0.062600002,0
1.1849999,0.00074521452,1004.703,0,1.7849999e-05,18.822124,0.28460023,0.48033792,-2.7057595e-07,-9.0548813e-09,-4.9523087e-11,-1.243687e-07,9.8313926e-11,0,0,0,0,0.85681856,0.011821754,1.9825351,-0.0045256699,0,0,1,0.062799998,0.60000002,0.062799998,0
1.1849999,0.00074751273,1004.703,0,1.7849999e-05,18.739889,0.28463334,0.48039383,-2.6573534e-07,-9.0561754e-09,-4.8661335e-11,-1.2438984e-07,1.2081212e-10,0,0,0,0,0.85938412,0.011808168,1.9830906,-0.004542998,0,0,1,0.063000001,0.60000002,0.063000001,0
1.1849999,0.00074981095,1004.703,0,1.7849999e-05,18.657654,0.28466648,0.48044974,-2.6089472e-07,-9.0574694e-09,-4.779958e-11,-1.24411e-07,1.4331031e-10,0,0,0,0,0.86194968,0.011794582,1.9836462,-0.0045603258,0,0,1,0.063200004,0.60000002,0.063200004,0
1.1849999,0.00075210904,1004.703,0,1.7849999e-05,18.575422,0.28469959,0.48050565,-2.5605431e-07,-9.0587635e-09,-4.693786e-11,-1.2443216e-07,1.6580767e-10,0,0,0,0,0.86451519,0.011780997,1.9842017,-0.004577653,0,0,1,0.0634,0.60000002,0.0634,0
1.1849999,0.00075440726,1004.703,0,1.7849999e-05,18.493187,0.2847327,0.48056152,-2.5121369e-07,-9.0600576e-09,-4.6076108e-11,-1.2445331e-07,1.8830587e-10,0,0,0,0,0.86708075,0.011767411,1.9847572,-0.0045949807,0,0,1,0.063600004,0.60000002,0.063600004,0
1.1849999,0.00075670535,1004.703,0,1.7849999e-05,18.410955,0.28476584,0.48061743,-2.4637328e-07,-9.0613517e-09,-4.5214388e-11,-1.2447447e-07,2.1080322e-10,0,0,0,0,0.86964619,0.011753825,1.9853127,-0.004612308,0,0,1,0.0638,0.60000002,0.0638,0
1.1849999,0.00075901404,1004.703,0,1.7849999e-05,18.330347,0.28479922,0.48067379,-2.4169267e-07,-9.0626244e-09,-4.437133e-11,-1.2449419e-07,2.3311747e-10,0,0,0,0,0.87222344,0.011740484,1.9858541,-0.0046294462,0,0,1,0.064000003,0.60000002,0.064000003,0
1.1849999,0.00076138339,1004.703,0,1.7849999e-05,18.259201,0.28483424,0.48073286,-2.37943e-07,-9.0637791e-09,-4.3637045e-11,-1.2450568e-07,2.5436098e-10,0,0,0,0,0.87486845,0.011728574,1.9863142,-0.0046454794,0,0,1,0.064199999,0.60000002,0.064199999,0
1.1849999,0.00076375285,1004.703,0,1.7849999e-05,18.188053,0.28486922,0.48079193,-2.3419318e-07,-9.0649337e-09,-4.2902733e-11,-1.2451716e-07,2.7560526e-10,0,0,0,0,0.87751353,0.011716661,1.9867742,-0.0046615126,0,0,1,0.064400002,0.60000002,0.064400002,0
1.1849999,0.00076612219,1004.703,0,1.7849999e-05,18.116907,0.28490421,0.48085099,-2.3044352e-07,-9.0660883e-09,-4.2168449e-11,-1.2452864e-07,2.9684877e-10,0,0,0,0,0.88015854,0.01170475,1.9872342,-0.0046775457,0,0,1,0.064599998,0.60000002,0.064599998,0
1.1849999,0.00076849159,1004.703,0,1.7849999e-05,18.045759,0.28493923,0.48091006,-2.266937e-07,-9.067243e-09,-4.1434141e-11,-1.2454012e-07,3.1809305e-10,0,0,0,0,0.88280362,0.011692838,1.9876943,-0.0046935789,0,0,1,0.064800002,0.60000002,0.064800002,0
1.1849999,0.00077086099,1004.703,0,1.7849999e-05,17.974613,0.28497422,0.48096913,-2.2294402e-07,-9.0683976e-09,-4.0699857e-11,-1.2455159e-07,3.3933656e-10,0,0,0,0,0.88544863,0.011680926,1.9881543,-0.0047096121,0,0,1,0.064999998,0.60000002,0.064999998,0
1.1849999,0.00077323039,1004.703,0,1.7849999e-05,17.903465,0.28500921,0.4810282,-2.1919422e-07,-9.0695531e-09,-3.9965545e-11,-1.2456307e-07,3.6058084e-10,0,0,0,0,0.88809371,0.011669015,1.9886143,-0.0047256453,0,0,1,0.065200001,0.60000002,0.065200001,0
1.1849999,0.00077559985,1004.703,0,1.7849999e-05,17.832317,0.28504422,0.48108727,-2.154444e-07,-9.0707077e-09,-3.9231233e-11,-1.2457456e-07,3.8182515e-10,0,0,0,0,0.89073884,0.011657103,1.9890742,-0.0047416789,0,0,1,0.065400004,0.60000002,0.065400004,0
1.1849999,0.0007779692,1004.703,0,1.7849999e-05,17.761171,0.28507921,0.48114634,-2.1169474e-07,-9.0718624e-09,-3.8496949e-11,-1.2458604e-07,4.0306866e-10,0,0,0,0,0.8933838,0.011645191,1.9895343,-0.0047577121,0,0,1,0.0656,0.60000002,0.0656,0
1.1849999,0.00078033865,1004.703,0,1.7849999e-05,17.690023,0.2851142,0.4812054,-2.0794492e-07,-9.073017e-09,-3.776264e-11,-1.2459751e-07,4.2431295e-10,0,0,0,0,0.89602888,0.01163328,1.9899943,-0.0047737453,0,0,1,0.065800004,0.60000002,0.065800004,0
1.1849999,0.00078270363,1004.703,0,1.7849999e-05,17.619104,0.28514957,0.4812651,-2.0420401e-07,-9.0741574e-09,-3.7032159e-11,-1.2460836e-07,4.4568188e-10,0,0,0,0,0.898669,0.01162142,1.9904529,-0.0047900779,0,0,1,0.066,0.60000002,0.066,0
1.1849999,0.00078506308,1004.703,0,1.7849999e-05,17.54847,0.2851854,0.48132557,-2.0047412e-07,-9.0752819e-09,-3.6306496e-11,-1.2461842e-07,4.6721138e-10,0,0,0,0,0.90130299,0.011609628,1.9909096,-0.0048067924,0,0,1,0.066200003,0.60000002,0.066200003,0
1.1849999,0.00078742247,1004.703,0,1.7849999e-05,17.477837,0.28522122,0.48138604,-1.9674437e-07,-9.0764054e-09,-3.5580858e-11,-1.2462847e-07,4.887401e-10,0,0,0,0,0.9039368,0.011597835,1.9913664,-0.0048235063,0,0,1,0.066399999,0.60000002,0.066399999,0
1.1849999,0.00078978192,1004.703,0,1.7849999e-05,17.407202,0.28525707,0.48144653,-1.9301447e-07,-9.0775298e-09,-3.4855195e-11,-1.2463853e-07,5.102696e-10,0,0,0,0,0.90657079,0.011586042,1.9918231,-0.0048402213,0,0,1,0.066600002,0.60000002,0.066600002,0
1.1849999,0.00079214131,1004.703,0,1.7849999e-05,17.336571,0.28529289,0.481507,-1.8928471e-07,-9.0786543e-09,-3.4129557e-11,-1.2464859e-07,5.3179833e-10,0,0,0,0,0.90920466,0.01157425,1.9922799,-0.0048569352,0,0,1,0.066799998,0.60000002,0.066799998,0
1.1849999,0.00079450075,1004.703,0,1.7849999e-05,17.265936,0.28532872,0.48156747,-1.8555481e-07,-9.0797778e-09,-3.3403894e-11,-1.2465864e-07,5.5332788e-10,0,0,0,0,0.91183859,0.011562456,1.9927366,-0.0048736497,0,0,1,0.067000002,0.60000002,0.067000002,0
1.1849999,0.00079686014,1004.703,0,1.7849999e-05,17.195303,0.28536457,0.48162797,-1.8182506e-07,-9.0809023e-09,-3.2678256e-11,-1.246687e-07,5.7485655e-10,0,0,0,0,0.91447246,0.011550664,1.9931933,-0.0048903637,0,0,1,0.067199998,0.60000002,0.067199998,0
1.1849999,0.00079921965,1004.703,0,1.7849999e-05,17.124668,0.28540039,0.48168844,-1.7809516e-07,-9.0820258e-09,-3.1952593e-11,-1.2467876e-07,5.9638611e-10,0,0,0,0,0.91710645,0.011538872,1.9936501,-0.0049070781,0,0,1,0.067400001,0.60000002,0.067400001,0
1.1849999,0.0008015791,1004.703,0,1.7849999e-05,17.054033,0.28543621,0.48174891,-1.7436527e-07,-9.0831502e-09,-3.1226931e-11,-1.2468881e-07,6.1791561e-10,0,0,0,0,0.91974038,0.011527078,1.9941068,-0.004923793,0,0,1,0.067600004,0.60000002,0.067600004,0
1.1849999,0.00080393848,1004.703,0,1.7849999e-05,16.983402,0.28547207,0.48180938,-1.7063552e-07,-9.0842738e-09,-3.0501292e-11,-1.2469887e-07,6.3944433e-10,0,0,0,0,0.92237425,0.011515286,1.9945636,-0.004940507,0,0,1,0.0678,0.60000002,0.0678,0
1.1849999,0.00080629793,1004.703,0,1.7849999e-05,16.912767,0.28550789,0.48186988,-1.6690562e-07,-9.0853982e-09,-2.977563e-11,-1.2470893e-07,6.6097383e-10,0,0,0,0,0.92500824,0.011503493,1.9950203,-0.0049572214,0,0,1,0.068000004,0.60000002,0.068000004,0
1.1849999,0.00080865732,1004.703,0,1.7849999e-05,16.842134,0.28554371,0.48193035,-1.6317587e-07,-9.0865218e-09,-2.9049992e-11,-1.2471898e-07,6.8250255e-10,0,0,0,0,0.92764211,0.0114917,1.9954771,-0.0049739354,0,0,1,0.0682,0.60000002,0.0682,0
1.1849999,0.00081101735,1004.703,0,1.7849999e-05,16.776453,0.28558031,0.4819921,-1.5987388e-07,-9.0875956e-09,-2.8388245e-11,-1.2472492e-07,7.0363015e-10,0,0,0,0,0.93027663,0.011480666,1.995895,-0.0049900869,0,0,1,0.068400003,0.60000002,0.068400003,0
1.1849999,0.0008133779,1004.703,0,1.7849999e-05,16.716412,0.28561774,0.48205525,-1.5705923e-07,-9.0886108e-09,-2.7799301e-11,-1.2472616e-07,7.2429929e-10,0,0,0,0,0.93291181,0.011470496,1.9962687,-0.0050055962,0,0,1,0.068599999,0.60000002,0.068599999,0
1.1849999,0.00081573852,1004.703,0,1.7849999e-05,16.656368,0.28565514,0.4821184,-1.5424447e-07,-9.0896268e-09,-2.7210336e-11,-1.2472739e-07,7.4496925e-10,0,0,0,0,0.93554711,0.011460326,1.9966426,-0.005021106,0,0,1,0.068800002,0.60000002,0.068800002,0
1.1849999,0.00081809907,1004.703,0,1.7849999e-05,16.596327,0.28569257,0.48218158,-1.5142983e-07,-9.090642e-09,-2.6621393e-11,-1.2472864e-07,7.6563839e-10,0,0,0,0,0.93818229,0.011450155,1.9970163,-0.0050366153,0,0,1,0.068999998,0.60000002,0.068999998,0
1.1849999,0.00082045974,1004.703,0,1.7849999e-05,16.536282,0.28573,0.48224473,-1.4861507e-07,-9.0916572e-09,-2.6032426e-11,-1.2472988e-07,7.863083e-10,0,0,0,0,0.94081753,0.011439985,1.9973902,-0.0050521251,0,0,1,0.069200002,0.60000002,0.069200002,0
1.1849999,0.00082282029,1004.703,0,1.7849999e-05,16.47624,0.28576744,0.48230791,-1.4580043e-07,-9.0926733e-09,-2.5443482e-11,-1.2473112e-07,8.0697748e-10,0,0,0,0,0.94345272,0.011429815,1.997764,-0.0050676344,0,0,1,0.069399998,0.60000002,0.069399998,0
1.1849999,0.0008251809,1004.703,0,1.7849999e-05,16.416197,0.28580487,0.48237106,-1.4298568e-07,-9.0936885e-09,-2.4854518e-11,-1.2473235e-07,8.276474e-10,0,0,0,0,0.94608796,0.011419644,1.9981377,-0.0050831442,0,0,1,0.069600001,0.60000002,0.069600001,0
1.1849999,0.00082754157,1004.703,0,1.7849999e-05,16.356153,0.28584227,0.48243424,-1.4017093e-07,-9.0947045e-09,-2.4265551e-11,-1.247336e-07,8.4831731e-10,0,0,0,0,0.94872326,0.011409474,1.9985116,-0.005098654,0,0,1,0.069800004,0.60000002,0.069800004,0
1.1849999,0.00082990213,1004.703,0,1.7849999e-05,16.296112,0.2858797,0.48249739,-1.3735628e-07,-9.0957197e-09,-2.3676608e-11,-1.2473484e-07,8.6898649e-10,0,0,0,0,0.95135844,0.011399303,1.9988853,-0.0051141633,0,0,1,0.07,0.60000002,0.07,0
1.1849999,0.00083226274,1004.703,0,1.7849999e-05,16.236069,0.28591713,0.48256055,-1.3454154e-07,-9.0967349e-09,-2.3087643e-11,-1.2473608e-07,8.896564e-10,0,0,0,0,0.95399368,0.011389133,1.9992591,-0.0051296731,0,0,1,0.070200004,0.60000002,0.070200004,0
