"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,1.1850171e-06,1004.703,0,1.7849999e-05,0.00010007667,0.13827108,0.2333689,-1.1492024e-12,1.1915469e-08,-1.1507666e-18,1.3571044e-08,-4.0848098e-09,0,0,0,0,0.02623114,1.0007811e-10,2.0611241,-0.092293248,0,0,1,0.069200002,0.80000001,0.069200002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007666,0.1387863,0.23423848,-1.1503048e-12,1.19154e-08,-1.1518738e-18,1.3581797e-08,-4.084963e-09,0,0,0,0,0.02623114,1.000781e-10,2.0613093,-0.092415884,0,0,1,0.069399998,0.80000001,0.069399998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007664,0.13930154,0.23510808,-1.1514073e-12,1.1915332e-08,-1.1529811e-18,1.3592551e-08,-4.0851158e-09,0,0,0,0,0.02623114,1.0007808e-10,2.0614944,-0.092538521,0,0,1,0.069600001,0.80000001,0.069600001,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007664,0.13981678,0.23597768,-1.1525098e-12,1.1915263e-08,-1.1540883e-18,1.3603305e-08,-4.085269e-09,0,0,0,0,0.02623114,1.0007808e-10,2.0616796,-0.092661165,0,0,1,0.069800004,0.80000001,0.069800004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007662,0.14033198,0.23684724,-1.1536123e-12,1.1915195e-08,-1.1551955e-18,1.3614059e-08,-4.0854222e-09,0,0,0,0,0.02623114,1.0007806e-10,2.0618649,-0.092783801,0,0,1,0.07,0.80000001,0.07,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007661,0.14084722,0.23771684,-1.1547148e-12,1.1915127e-08,-1.1563028e-18,1.3624813e-08,-4.085575e-09,0,0,0,0,0.02623114,1.0007805e-10,2.0620501,-0.092906438,0,0,1,0.070200004,0.80000001,0.070200004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.0001000766,0.14136244,0.23858641,-1.1558173e-12,1.1915058e-08,-1.1574099e-18,1.3635566e-08,-4.0857282e-09,0,0,0,0,0.02623114,1.0007804e-10,2.0622354,-0.093029074,0,0,1,0.0704,0.80000001,0.0704,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007658,0.14187768,0.239456,-1.1569198e-12,1.191499e-08,-1.1585171e-18,1.3646321e-08,-4.085881e-09,0,0,0,0,0.02623114,1.0007802e-10,2.0624204,-0.093151718,0,0,1,0.070600003,0.80000001,0.070600003,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007657,0.14239696,0.24033241,-1.1579495e-12,1.1914901e-08,-1.1595513e-18,1.3656225e-08,-4.0860608e-09,0,0,0,0,0.02623114,1.0007802e-10,2.0625834,-0.09327016,0,0,1,0.070799999,0.80000001,0.070799999,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007656,0.14292251,0.24121942,-1.1588673e-12,1.191478e-08,-1.160473e-18,1.3664818e-08,-4.0862815e-09,0,0,0,0,0.02623114,1.00078e-10,2.062712,-0.093382128,0,0,1,0.071000002,0.80000001,0.071000002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007656,0.14344802,0.24210638,-1.1597848e-12,1.191466e-08,-1.1613946e-18,1.3673412e-08,-4.0865022e-09,0,0,0,0,0.02623114,1.0007799e-10,2.0628405,-0.093494095,0,0,1,0.071199998,0.80000001,0.071199998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007654,0.14397357,0.24299338,-1.1607025e-12,1.191454e-08,-1.1623162e-18,1.3682005e-08,-4.086723e-09,0,0,0,0,0.02623114,1.0007798e-10,2.062969,-0.093606062,0,0,1,0.071400002,0.80000001,0.071400002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007653,0.14449911,0.24388035,-1.1616202e-12,1.191442e-08,-1.1632378e-18,1.3690599e-08,-4.0869437e-09,0,0,0,0,0.02623114,1.0007797e-10,2.0630975,-0.09371803,0,0,1,0.071599998,0.80000001,0.071599998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007653,0.14502466,0.24476734,-1.1625378e-12,1.1914299e-08,-1.1641595e-18,1.3699193e-08,-4.0871648e-09,0,0,0,0,0.02623114,1.0007797e-10,2.063226,-0.093830004,0,0,1,0.071800001,0.80000001,0.071800001,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007651,0.14555021,0.24565434,-1.1634555e-12,1.1914178e-08,-1.1650811e-18,1.3707786e-08,-4.0873855e-09,0,0,0,0,0.02623114,1.0007795e-10,2.0633545,-0.093941972,0,0,1,0.072000004,0.80000001,0.072000004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.0001000765,0.14607573,0.24654131,-1.1643732e-12,1.1914058e-08,-1.1660027e-18,1.371638e-08,-4.0876063e-09,0,0,0,0,0.02623114,1.0007795e-10,2.063483,-0.094053939,0,0,1,0.0722,0.80000001,0.0722,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.0001000765,0.14660127,0.24742831,-1.1652908e-12,1.1913937e-08,-1.1669244e-18,1.3724973e-08,-4.087827e-09,0,0,0,0,0.02623114,1.0007793e-10,2.0636115,-0.094165906,0,0,1,0.072400004,0.80000001,0.072400004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007648,0.14712681,0.24831527,-1.1662084e-12,1.1913817e-08,-1.167846e-18,1.3733567e-08,-4.0880477e-09,0,0,0,0,0.02623114,1.0007793e-10,2.06374,-0.094277874,0,0,1,0.0726,0.80000001,0.0726,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007648,0.14765234,0.24920227,-1.1671262e-12,1.1913697e-08,-1.1687676e-18,1.3742161e-08,-4.0882684e-09,0,0,0,0,0.02623114,1.0007791e-10,2.0638685,-0.094389848,0,0,1,0.072800003,0.80000001,0.072800003,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007646,0.14817788,0.25008923,-1.1680437e-12,1.1913577e-08,-1.1696892e-18,1.3750754e-08,-4.0884891e-09,0,0,0,0,0.02623114,1.000779e-10,2.063997,-0.094501816,0,0,1,0.072999999,0.80000001,0.072999999,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007645,0.14870343,0.25097623,-1.1689614e-12,1.1913456e-08,-1.1706109e-18,1.3759348e-08,-4.0887103e-09,0,0,0,0,0.02623114,1.000779e-10,2.0641255,-0.094613783,0,0,1,0.073200002,0.80000001,0.073200002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007645,0.14922895,0.25186321,-1.1698791e-12,1.1913336e-08,-1.1715325e-18,1.3767941e-08,-4.088931e-09,0,0,0,0,0.02623114,1.0007788e-10,2.064254,-0.09472575,0,0,1,0.073399998,0.80000001,0.073399998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007643,0.14975449,0.25275019,-1.1707967e-12,1.1913215e-08,-1.1724541e-18,1.3776535e-08,-4.0891517e-09,0,0,0,0,0.02623114,1.0007788e-10,2.0643826,-0.094837718,0,0,1,0.073600002,0.80000001,0.073600002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007642,0.15028003,0.25363716,-1.1717144e-12,1.1913095e-08,-1.1733758e-18,1.3785129e-08,-4.0893724e-09,0,0,0,0,0.02623114,1.0007786e-10,2.0645111,-0.094949685,0,0,1,0.073799998,0.80000001,0.073799998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007642,0.15081456,0.25453934,-1.1724713e-12,1.1912927e-08,-1.1741357e-18,1.3791722e-08,-4.0896384e-09,0,0,0,0,0.02623114,1.0007786e-10,2.0645866,-0.095051192,0,0,1,0.074000001,0.80000001,0.074000001,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007641,0.15134925,0.25544176,-1.1732255e-12,1.1912757e-08,-1.1748931e-18,1.3798281e-08,-4.0899049e-09,0,0,0,0,0.02623114,1.0007785e-10,2.0646613,-0.09515252,0,0,1,0.074200004,0.80000001,0.074200004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.0001000764,0.15188392,0.25634414,-1.1739796e-12,1.1912588e-08,-1.1756504e-18,1.380484e-08,-4.0901713e-09,0,0,0,0,0.02623114,1.0007784e-10,2.0647359,-0.095253848,0,0,1,0.0744,0.80000001,0.0744,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.0001000764,0.1524186,0.25724658,-1.1747338e-12,1.1912419e-08,-1.1764078e-18,1.3811399e-08,-4.0904382e-09,0,0,0,0,0.02623114,1.0007783e-10,2.0648105,-0.095355175,0,0,1,0.074600004,0.80000001,0.074600004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007639,0.15295327,0.25814897,-1.175488e-12,1.1912249e-08,-1.1771651e-18,1.3817958e-08,-4.0907047e-09,0,0,0,0,0.02623114,1.0007782e-10,2.0648849,-0.095456503,0,0,1,0.0748,0.80000001,0.0748,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007638,0.15348797,0.25905138,-1.1762423e-12,1.191208e-08,-1.1779225e-18,1.3824518e-08,-4.0909711e-09,0,0,0,0,0.02623114,1.0007781e-10,2.0649595,-0.095557839,0,0,1,0.075000003,0.80000001,0.075000003,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007637,0.15402262,0.2599538,-1.1769964e-12,1.1911911e-08,-1.1786797e-18,1.3831078e-08,-4.091238e-09,0,0,0,0,0.02623114,1.0007781e-10,2.0650342,-0.095659159,0,0,1,0.075199999,0.80000001,0.075199999,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007637,0.15455732,0.26085621,-1.1777506e-12,1.1911742e-08,-1.1794371e-18,1.3837637e-08,-4.0915045e-09,0,0,0,0,0.02623114,1.000778e-10,2.0651088,-0.095760494,0,0,1,0.075400002,0.80000001,0.075400002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007636,0.15509199,0.2617586,-1.1785048e-12,1.1911572e-08,-1.1801944e-18,1.3844196e-08,-4.0917709e-09,0,0,0,0,0.02623114,1.0007779e-10,2.0651834,-0.095861822,0,0,1,0.075599998,0.80000001,0.075599998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007635,0.15562667,0.26266101,-1.1792589e-12,1.1911403e-08,-1.1809518e-18,1.3850755e-08,-4.0920378e-09,0,0,0,0,0.02623114,1.0007779e-10,2.065258,-0.09596315,0,0,1,0.075800002,0.80000001,0.075800002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007634,0.15616134,0.26356342,-1.1800131e-12,1.1911234e-08,-1.1817091e-18,1.3857314e-08,-4.0923043e-09,0,0,0,0,0.02623114,1.0007777e-10,2.0653327,-0.096064478,0,0,1,0.075999998,0.80000001,0.075999998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007634,0.15669602,0.26446584,-1.1807673e-12,1.1911065e-08,-1.1824665e-18,1.3863874e-08,-4.0925707e-09,0,0,0,0,0.02623114,1.0007777e-10,2.065407,-0.096165806,0,0,1,0.076200001,0.80000001,0.076200001,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007633,0.15723071,0.26536825,-1.1815216e-12,1.1910895e-08,-1.1832238e-18,1.3870433e-08,-4.0928376e-09,0,0,0,0,0.02623114,1.0007776e-10,2.0654817,-0.096267141,0,0,1,0.076400004,0.80000001,0.076400004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007631,0.15776537,0.26627067,-1.1822757e-12,1.1910726e-08,-1.183981e-18,1.3876992e-08,-4.0931041e-09,0,0,0,0,0.02623114,1.0007775e-10,2.0655563,-0.096368462,0,0,1,0.0766,0.80000001,0.0766,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007631,0.15830006,0.26717308,-1.1830299e-12,1.1910557e-08,-1.1847384e-18,1.3883551e-08,-4.0933705e-09,0,0,0,0,0.02623114,1.0007774e-10,2.0656309,-0.096469797,0,0,1,0.076800004,0.80000001,0.076800004,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007631,0.15883932,0.26808321,-1.1836968e-12,1.1910361e-08,-1.1854081e-18,1.3889006e-08,-4.0936508e-09,0,0,0,0,0.02623114,1.0007774e-10,2.065676,-0.096565038,0,0,1,0.077,0.80000001,0.077,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.0001000763,0.15938199,0.26899913,-1.1842989e-12,1.1910146e-08,-1.1860126e-18,1.3893638e-08,-4.0939407e-09,0,0,0,0,0.02623114,1.0007773e-10,2.0656991,-0.096655771,0,0,1,0.077200003,0.80000001,0.077200003,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007629,0.15992464,0.26991498,-1.1849009e-12,1.190993e-08,-1.1866172e-18,1.3898271e-08,-4.0942307e-09,0,0,0,0,0.02623114,1.0007772e-10,2.0657222,-0.096746497,0,0,1,0.077399999,0.80000001,0.077399999,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007629,0.16046733,0.2708309,-1.185503e-12,1.1909715e-08,-1.1872217e-18,1.3902904e-08,-4.0945212e-09,0,0,0,0,0.02623114,1.0007772e-10,2.0657454,-0.096837223,0,0,1,0.077600002,0.80000001,0.077600002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007628,0.16100998,0.27174678,-1.186105e-12,1.1909499e-08,-1.1878263e-18,1.3907536e-08,-4.0948112e-09,0,0,0,0,0.02623114,1.0007771e-10,2.0657682,-0.096927956,0,0,1,0.077799998,0.80000001,0.077799998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007627,0.16155265,0.2726627,-1.1867072e-12,1.1909284e-08,-1.1884309e-18,1.3912169e-08,-4.0951011e-09,0,0,0,0,0.02623114,1.0007771e-10,2.0657914,-0.097018681,0,0,1,0.078000002,0.80000001,0.078000002,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007627,0.16209531,0.27357855,-1.1873093e-12,1.1909068e-08,-1.1890353e-18,1.3916801e-08,-4.0953911e-09,0,0,0,0,0.02623114,1.000777e-10,2.0658145,-0.097109407,0,0,1,0.078199998,0.80000001,0.078199998,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007626,0.16263799,0.27449447,-1.1879113e-12,1.1908853e-08,-1.1896399e-18,1.3921434e-08,-4.0956816e-09,0,0,0,0,0.02623114,1.000777e-10,2.0658376,-0.09720014,0,0,1,0.078400001,0.80000001,0.078400001,0
1.1849999,1.185017e-06,1004.703,0,1.7849999e-05,0.00010007626,0.16318066,0.27541038,-1.1885134e-12,1.1908638e-08,-1.1902445e-18,1.3926067e-08,-4.0959716e-09,0,0,0,0,0.02623114,1.0007769e-10,2.0658607,-0.097290866,0,0,1,0.078600004,0.80000001,0.078600004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007625,0.16372332,0.27632627,-1.1891154e-12,1.1908422e-08,-1.190849e-18,1.3930699e-08,-4.0962616e-09,0,0,0,0,0.02623114,1.0007768e-10,2.0658839,-0.097381592,0,0,1,0.0788,0.80000001,0.0788,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007624,0.16426599,0.27724218,-1.1897175e-12,1.1908207e-08,-1.1914535e-18,1.3935332e-08,-4.0965515e-09,0,0,0,0,0.02623114,1.0007768e-10,2.065907,-0.097472325,0,0,1,0.079000004,0.80000001,0.079000004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007623,0.16480865,0.27815804,-1.1903195e-12,1.1907991e-08,-1.192058e-18,1.3939965e-08,-4.096842e-09,0,0,0,0,0.02623114,1.0007768e-10,2.0659301,-0.097563051,0,0,1,0.0792,0.80000001,0.0792,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007623,0.16535133,0.27907395,-1.1909217e-12,1.1907776e-08,-1.1926626e-18,1.3944597e-08,-4.097132e-09,0,0,0,0,0.02623114,1.0007767e-10,2.0659533,-0.097653784,0,0,1,0.079400003,0.80000001,0.079400003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007623,0.16589399,0.27998984,-1.1915238e-12,1.190756e-08,-1.1932672e-18,1.394923e-08,-4.097422e-09,0,0,0,0,0.02623114,1.0007766e-10,2.0659761,-0.09774451,0,0,1,0.079599999,0.80000001,0.079599999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007622,0.16643666,0.28090575,-1.1921258e-12,1.1907345e-08,-1.1938717e-18,1.3953863e-08,-4.0977119e-09,0,0,0,0,0.02623114,1.0007765e-10,2.0659993,-0.097835235,0,0,1,0.079800002,0.80000001,0.079800002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.16698045,0.28182352,-1.192705e-12,1.1907122e-08,-1.1944534e-18,1.3958195e-08,-4.0980028e-09,0,0,0,0,0.02623114,1.0007765e-10,2.0660143,-0.097924232,0,0,1,0.079999998,0.80000001,0.079999998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.16752999,0.28275099,-1.1931679e-12,1.1906863e-08,-1.194918e-18,1.3960998e-08,-4.0982964e-09,0,0,0,0,0.02623114,1.0007765e-10,2.0659881,-0.098004408,0,0,1,0.080200002,0.80000001,0.080200002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007621,0.1680795,0.28367847,-1.1936307e-12,1.1906605e-08,-1.1953827e-18,1.3963799e-08,-4.0985899e-09,0,0,0,0,0.02623114,1.0007764e-10,2.0659618,-0.098084584,0,0,1,0.080399998,0.80000001,0.080399998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000762,0.16862904,0.28460595,-1.1940935e-12,1.1906345e-08,-1.1958475e-18,1.3966601e-08,-4.0988839e-09,0,0,0,0,0.02623114,1.0007763e-10,2.0659354,-0.09816476,0,0,1,0.080600001,0.80000001,0.080600001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.0001000762,0.16917856,0.28553343,-1.1945564e-12,1.1906087e-08,-1.1963122e-18,1.3969403e-08,-4.0991774e-09,0,0,0,0,0.02623114,1.0007763e-10,2.0659091,-0.098244935,0,0,1,0.080800004,0.80000001,0.080800004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007619,0.16972809,0.28646088,-1.1950191e-12,1.1905827e-08,-1.1967769e-18,1.3972206e-08,-4.099471e-09,0,0,0,0,0.02623114,1.0007763e-10,2.0658827,-0.098325104,0,0,1,0.081,0.80000001,0.081,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007619,0.17027763,0.28738838,-1.195482e-12,1.1905569e-08,-1.1972416e-18,1.3975008e-08,-4.0997645e-09,0,0,0,0,0.02623114,1.0007762e-10,2.0658565,-0.098405279,0,0,1,0.081200004,0.80000001,0.081200004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.17082714,0.28831583,-1.1959448e-12,1.190531e-08,-1.1977063e-18,1.397781e-08,-4.1000581e-09,0,0,0,0,0.02623114,1.0007762e-10,2.0658302,-0.098485455,0,0,1,0.0814,0.80000001,0.0814,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.17137668,0.28924331,-1.1964077e-12,1.190505e-08,-1.198171e-18,1.3980612e-08,-4.1003521e-09,0,0,0,0,0.02623114,1.0007761e-10,2.0658038,-0.098565631,0,0,1,0.081600003,0.80000001,0.081600003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.17192619,0.29017076,-1.1968705e-12,1.1904792e-08,-1.1986358e-18,1.3983414e-08,-4.1006456e-09,0,0,0,0,0.02623114,1.0007761e-10,2.0657775,-0.098645799,0,0,1,0.081799999,0.80000001,0.081799999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007618,0.17247573,0.29109827,-1.1973334e-12,1.1904532e-08,-1.1991005e-18,1.3986216e-08,-4.1009391e-09,0,0,0,0,0.02623114,1.0007761e-10,2.0657513,-0.098725975,0,0,1,0.082000002,0.80000001,0.082000002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007617,0.17302524,0.29202572,-1.1977962e-12,1.1904274e-08,-1.1995652e-18,1.3989018e-08,-4.1012327e-09,0,0,0,0,0.02623114,1.000776e-10,2.0657248,-0.09880615,0,0,1,0.082199998,0.80000001,0.082199998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007617,0.17357478,0.29295319,-1.1982589e-12,1.1904015e-08,-1.2000299e-18,1.399182e-08,-4.1015262e-09,0,0,0,0,0.02623114,1.000776e-10,2.0656986,-0.098886326,0,0,1,0.082400002,0.80000001,0.082400002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007616,0.17412429,0.29388064,-1.1987218e-12,1.1903756e-08,-1.2004947e-18,1.3994622e-08,-4.1018198e-09,0,0,0,0,0.02623114,1.0007759e-10,2.0656724,-0.098966494,0,0,1,0.082599998,0.80000001,0.082599998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007616,0.17467383,0.29480815,-1.1991846e-12,1.1903497e-08,-1.2009593e-18,1.3997424e-08,-4.1021138e-09,0,0,0,0,0.02623114,1.0007759e-10,2.0656459,-0.09904667,0,0,1,0.082800001,0.80000001,0.082800001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.17522337,0.29573563,-1.1996475e-12,1.1903238e-08,-1.2014241e-18,1.4000226e-08,-4.1024073e-09,0,0,0,0,0.02623114,1.0007759e-10,2.0656197,-0.099126846,0,0,1,0.083000004,0.80000001,0.083000004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.17577721,0.29667041,-1.2000117e-12,1.1902948e-08,-1.2017897e-18,1.4001707e-08,-4.1026915e-09,0,0,0,0,0.02623114,1.0007758e-10,2.0655575,-0.099199101,0,0,1,0.0832,0.80000001,0.0832,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.17633249,0.29760757,-1.2003438e-12,1.1902647e-08,-1.2021232e-18,1.4002758e-08,-4.1029731e-09,0,0,0,0,0.02623114,1.0007758e-10,2.0654836,-0.099268772,0,0,1,0.083400004,0.80000001,0.083400004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.17688775,0.29854473,-1.2006757e-12,1.1902347e-08,-1.2024565e-18,1.4003809e-08,-4.1032542e-09,0,0,0,0,0.02623114,1.0007757e-10,2.0654094,-0.099338442,0,0,1,0.0836,0.80000001,0.0836,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.17744304,0.29948193,-1.2010077e-12,1.1902046e-08,-1.20279e-18,1.4004859e-08,-4.1035357e-09,0,0,0,0,0.02623114,1.0007757e-10,2.0653355,-0.099408112,0,0,1,0.083800003,0.80000001,0.083800003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007615,0.1779983,0.30041909,-1.2013398e-12,1.1901746e-08,-1.2031233e-18,1.400591e-08,-4.1038173e-09,0,0,0,0,0.02623114,1.0007757e-10,2.0652616,-0.099477783,0,0,1,0.083999999,0.80000001,0.083999999,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007614,0.17855358,0.30135626,-1.2016718e-12,1.1901445e-08,-1.2034568e-18,1.4006961e-08,-4.1040984e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0651877,-0.099547461,0,0,1,0.084200002,0.80000001,0.084200002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007614,0.17910884,0.30229342,-1.2020039e-12,1.1901145e-08,-1.2037902e-18,1.4008011e-08,-4.1043799e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0651135,-0.099617131,0,0,1,0.084399998,0.80000001,0.084399998,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007614,0.17966413,0.30323061,-1.2023359e-12,1.1900845e-08,-1.2041235e-18,1.4009061e-08,-4.1046611e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0650396,-0.099686801,0,0,1,0.084600002,0.80000001,0.084600002,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.18021941,0.30416781,-1.202668e-12,1.1900544e-08,-1.204457e-18,1.4010112e-08,-4.1049426e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0649657,-0.099756472,0,0,1,0.084800005,0.80000001,0.084800005,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.18077467,0.30510494,-1.2029999e-12,1.1900243e-08,-1.2047903e-18,1.4011163e-08,-4.1052242e-09,0,0,0,0,0.02623114,1.0007756e-10,2.0648918,-0.099826142,0,0,1,0.085000001,0.80000001,0.085000001,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.18132995,0.30604213,-1.2033319e-12,1.1899943e-08,-1.2051238e-18,1.4012214e-08,-4.1055053e-09,0,0,0,0,0.02623114,1.0007755e-10,2.0648179,-0.099895813,0,0,1,0.085200004,0.80000001,0.085200004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.18188521,0.3069793,-1.203664e-12,1.1899643e-08,-1.2054571e-18,1.4013264e-08,-4.1057868e-09,0,0,0,0,0.02623114,1.0007755e-10,2.0647438,-0.099965483,0,0,1,0.0854,0.80000001,0.0854,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.1824405,0.30791646,-1.203996e-12,1.1899342e-08,-1.2057906e-18,1.4014315e-08,-4.1060679e-09,0,0,0,0,0.02623114,1.0007755e-10,2.0646698,-0.10003516,0,0,1,0.085600004,0.80000001,0.085600004,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007613,0.18299577,0.30885363,-1.2043281e-12,1.1899042e-08,-1.2061239e-18,1.4015366e-08,-4.1063495e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0645959,-0.10010482,0,0,1,0.0858,0.80000001,0.0858,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.18355104,0.30979082,-1.2046601e-12,1.1898742e-08,-1.2064574e-18,1.4016416e-08,-4.106631e-09,0,0,0,0,0.02623114,1.0007754e-10,2.064522,-0.1001745,0,0,1,0.086000003,0.80000001,0.086000003,0
1.1849999,1.1850169e-06,1004.703,0,1.7849999e-05,0.00010007612,0.18410791,0.31073067,-1.2049494e-12,1.1898427e-08,-1.2067479e-18,1.4016884e-08,-4.1069037e-09,0,0,0,0,0.02623114,1.0007754e-10,2.0644321,-0.10024057,0,0,1,0.086199999,0.80000001,0.086199999,0
