"Density","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1849999,0.001285273,1004.703,0,1.7849999e-05,13.900186,0.3731688,0.62982076,3.4410352e-08,-2.5616373e-08,4.5672223e-11,-1.3498935e-07,-3.1540048e-09,0,0,0,0,1.4597057,0.015068426,1.9291092,-1.1215464e-05,0,0,1,0.054200001,0,0.054200001,0
1.1849999,0.0012878017,1004.703,0,1.7849999e-05,13.831925,0.37318397,0.62984633,3.4338381e-08,-2.5676734e-08,4.5661842e-11,-1.351888e-07,-3.1621821e-09,0,0,0,0,1.4625285,0.015024675,1.9299222,-1.1563518e-05,0,0,1,0.054400001,0,0.054400001,0
1.1849999,0.0012903302,1004.703,0,1.7849999e-05,13.763665,0.37319914,0.62987196,3.4266414e-08,-2.5737096e-08,4.5651462e-11,-1.3538825e-07,-3.1703593e-09,0,0,0,0,1.4653512,0.014980924,1.9307351,-1.191157e-05,0,0,1,0.0546,0,0.0546,0
1.1849999,0.0012928587,1004.703,0,1.7849999e-05,13.695405,0.3732143,0.62989759,3.4194446e-08,-2.5797458e-08,4.5641081e-11,-1.355877e-07,-3.1785365e-09,0,0,0,0,1.4681739,0.014937175,1.931548,-1.2259624e-05,0,0,1,0.0548,0,0.0548,0
1.1849999,0.0012953873,1004.703,0,1.7849999e-05,13.627145,0.37322947,0.62992316,3.4122476e-08,-2.5857819e-08,4.5630701e-11,-1.3578715e-07,-3.1867138e-09,0,0,0,0,1.4709966,0.014893424,1.932361,-1.2607677e-05,0,0,1,0.055,0,0.055,0
1.1849999,0.0012979159,1004.703,0,1.7849999e-05,13.558885,0.37324464,0.62994879,3.4050508e-08,-2.5918181e-08,4.5620323e-11,-1.359866e-07,-3.194891e-09,0,0,0,0,1.4738194,0.014849674,1.9331739,-1.295573e-05,0,0,1,0.055199999,0,0.055199999,0
1.1849999,0.0013004704,1004.703,0,1.7849999e-05,13.491964,0.37325245,0.62996197,3.3856892e-08,-2.596172e-08,4.5445279e-11,-1.3619012e-07,-3.1787033e-09,0,0,0,0,1.4766711,0.014805724,1.9339504,-1.2784589e-05,0,0,1,0.055399999,0,0.055399999,0
1.1849999,0.0013030575,1004.703,0,1.7849999e-05,13.42673,0.37325099,0.62995946,3.3510087e-08,-2.5984075e-08,4.5062874e-11,-1.363988e-07,-3.1318321e-09,0,0,0,0,1.4795592,0.014761521,1.9346813,-1.1959626e-05,0,0,1,0.055600002,0,0.055600002,0
1.1849999,0.0013056447,1004.703,0,1.7849999e-05,13.361497,0.3732495,0.62995696,3.3163289e-08,-2.6006429e-08,4.4680475e-11,-1.3660745e-07,-3.0849621e-09,0,0,0,0,1.4824474,0.01471732,1.935412,-1.1134679e-05,0,0,1,0.055800002,0,0.055800002,0
1.1849999,0.0013082318,1004.703,0,1.7849999e-05,13.296265,0.37324804,0.62995446,3.2816487e-08,-2.6028784e-08,4.4298079e-11,-1.3681611e-07,-3.038092e-09,0,0,0,0,1.4853355,0.014673118,1.9361428,-1.0309733e-05,0,0,1,0.056000002,0,0.056000002,0
1.1849999,0.0013108191,1004.703,0,1.7849999e-05,13.231031,0.37324655,0.62995195,3.2469689e-08,-2.6051138e-08,4.391568e-11,-1.3702478e-07,-2.9912219e-09,0,0,0,0,1.4882237,0.014628916,1.9368736,-9.4847856e-06,0,0,1,0.056200001,0,0.056200001,0
1.1849999,0.0013134062,1004.703,0,1.7849999e-05,13.165798,0.37324509,0.62994951,3.2122887e-08,-2.6073492e-08,4.3533281e-11,-1.3723344e-07,-2.9443519e-09,0,0,0,0,1.4911118,0.014584715,1.9376043,-8.6598384e-06,0,0,1,0.056400001,0,0.056400001,0
1.1849999,0.0013159934,1004.703,0,1.7849999e-05,13.100566,0.3732436,0.62994701,3.1776089e-08,-2.6095847e-08,4.3150882e-11,-1.374421e-07,-2.8974816e-09,0,0,0,0,1.494,0.014540513,1.9383351,-7.8348921e-06,0,0,1,0.056600001,0,0.056600001,0
1.1849999,0.0013185805,1004.703,0,1.7849999e-05,13.035333,0.37324211,0.6299445,3.1429288e-08,-2.6118201e-08,4.2768487e-11,-1.3765077e-07,-2.8506115e-09,0,0,0,0,1.496888,0.014496312,1.9390659,-7.009945e-06,0,0,1,0.0568,0,0.0568,0
1.1849999,0.0013211676,1004.703,0,1.7849999e-05,12.970099,0.37324065,0.629942,3.1082489e-08,-2.6140556e-08,4.2386088e-11,-1.3785943e-07,-2.8037415e-09,0,0,0,0,1.4997761,0.01445211,1.9397967,-6.1849983e-06,0,0,1,0.057,0,0.057,0
1.1849999,0.0013237548,1004.703,0,1.7849999e-05,12.904867,0.37323916,0.6299395,3.0735691e-08,-2.616291e-08,4.2003689e-11,-1.3806809e-07,-2.7568714e-09,0,0,0,0,1.5026643,0.014407909,1.9405274,-5.3600511e-06,0,0,1,0.0572,0,0.0572,0
1.1849999,0.0013263419,1004.703,0,1.7849999e-05,12.839634,0.3732377,0.62993705,3.038889e-08,-2.6185264e-08,4.162129e-11,-1.3827676e-07,-2.7100011e-09,0,0,0,0,1.5055524,0.014363707,1.9412582,-4.5351044e-06,0,0,1,0.057399999,0,0.057399999,0
1.1849999,0.0013289291,1004.703,0,1.7849999e-05,12.774401,0.37323621,0.62993455,3.0042091e-08,-2.6207619e-08,4.1238894e-11,-1.3848542e-07,-2.663131e-09,0,0,0,0,1.5084406,0.014319506,1.9419889,-3.7101574e-06,0,0,1,0.057599999,0,0.057599999,0
1.1849999,0.0013315163,1004.703,0,1.7849999e-05,12.709167,0.37323475,0.62993205,2.9695284e-08,-2.6229975e-08,4.0856488e-11,-1.3869409e-07,-2.6162601e-09,0,0,0,0,1.5113287,0.014275303,1.9427198,-2.8851953e-06,0,0,1,0.057800002,0,0.057800002,0
1.1849999,0.0013341034,1004.703,0,1.7849999e-05,12.643934,0.37323326,0.62992954,2.9348485e-08,-2.6252328e-08,4.0474089e-11,-1.3890275e-07,-2.56939e-09,0,0,0,0,1.5142169,0.014231101,1.9434506,-2.0602483e-06,0,0,1,0.058000002,0,0.058000002,0
1.1849999,0.0013366906,1004.703,0,1.7849999e-05,12.578701,0.3732318,0.62992704,2.9001685e-08,-2.6274682e-08,4.009169e-11,-1.3911141e-07,-2.5225197e-09,0,0,0,0,1.517105,0.014186899,1.9441813,-1.2353015e-06,0,0,1,0.058200002,0,0.058200002,0
1.1849999,0.0013392681,1004.703,0,1.7849999e-05,12.513796,0.3732304,0.62992471,2.865934e-08,-2.6297487e-08,3.9714537e-11,-1.3931994e-07,-2.4767965e-09,0,0,0,0,1.5199823,0.01414284,1.9449098,-4.3801452e-07,0,0,1,0.058400001,0,0.058400001,0
1.1849999,0.0013415613,1004.703,0,1.7849999e-05,12.458547,0.37323129,0.6299262,2.8448325e-08,-2.6333549e-08,3.9491962e-11,-1.3952454e-07,-2.4648881e-09,0,0,0,0,1.5225424,0.014102975,1.9455709,-4.5632444e-07,0,0,1,0.058600001,0,0.058600001,0
1.1849999,0.0013438545,1004.703,0,1.7849999e-05,12.403298,0.37323219,0.62992775,2.8237311e-08,-2.6369609e-08,3.9269383e-11,-1.3972914e-07,-2.4529798e-09,0,0,0,0,1.5251024,0.01406311,1.9462321,-4.7463433e-07,0,0,1,0.058800001,0,0.058800001,0
1.1849999,0.0013461477,1004.703,0,1.7849999e-05,12.34805,0.37323311,0.62992924,2.8026296e-08,-2.6405671e-08,3.9046807e-11,-1.3993375e-07,-2.4410713e-09,0,0,0,0,1.5276623,0.014023244,1.9468932,-4.9294425e-07,0,0,1,0.059,0,0.059,0
1.1849999,0.0013484409,1004.703,0,1.7849999e-05,12.292801,0.373234,0.62993079,2.7815281e-08,-2.6441732e-08,3.8824232e-11,-1.4013835e-07,-2.4291629e-09,0,0,0,0,1.5302223,0.013983379,1.9475543,-5.1125414e-07,0,0,1,0.0592,0,0.0592,0
1.1849999,0.001350734,1004.703,0,1.7849999e-05,12.237553,0.3732349,0.62993228,2.7604267e-08,-2.6477794e-08,3.8601657e-11,-1.4034295e-07,-2.4172546e-09,0,0,0,0,1.5327823,0.013943514,1.9482155,-5.2956403e-07,0,0,1,0.0594,0,0.0594,0
1.1849999,0.0013530273,1004.703,0,1.7849999e-05,12.182303,0.37323579,0.62993383,2.7393252e-08,-2.6513854e-08,3.8379081e-11,-1.4054756e-07,-2.4053461e-09,0,0,0,0,1.5353422,0.013903649,1.9488765,-5.4787392e-07,0,0,1,0.059599999,0,0.059599999,0
1.1849999,0.0013553206,1004.703,0,1.7849999e-05,12.127054,0.37323669,0.62993532,2.7182235e-08,-2.6549918e-08,3.8156499e-11,-1.4075216e-07,-2.3934377e-09,0,0,0,0,1.5379022,0.013863782,1.9495376,-5.6618416e-07,0,0,1,0.059800003,0,0.059800003,0
1.1849999,0.0013576137,1004.703,0,1.7849999e-05,12.071806,0.37323758,0.62993687,2.697122e-08,-2.6585978e-08,3.7933923e-11,-1.4095676e-07,-2.3815292e-09,0,0,0,0,1.5404623,0.013823918,1.9501988,-5.8449405e-07,0,0,1,0.060000002,0,0.060000002,0
1.1849999,0.001359907,1004.703,0,1.7849999e-05,12.016557,0.3732385,0.62993836,2.6760206e-08,-2.662204e-08,3.7711348e-11,-1.4116137e-07,-2.3696207e-09,0,0,0,0,1.5430223,0.013784053,1.9508599,-6.0280394e-07,0,0,1,0.060200002,0,0.060200002,0
1.1849999,0.0013622001,1004.703,0,1.7849999e-05,11.961308,0.3732394,0.62993991,2.6549191e-08,-2.6658102e-08,3.7488773e-11,-1.4136596e-07,-2.3577125e-09,0,0,0,0,1.5455822,0.013744188,1.951521,-6.2111383e-07,0,0,1,0.060400002,0,0.060400002,0
1.1849999,0.0013644934,1004.703,0,1.7849999e-05,11.906059,0.37324029,0.6299414,2.6338178e-08,-2.6694162e-08,3.7266197e-11,-1.4157057e-07,-2.345804e-09,0,0,0,0,1.5481422,0.013704322,1.9521822,-6.3942377e-07,0,0,1,0.060600001,0,0.060600001,0
1.1849999,0.0013667865,1004.703,0,1.7849999e-05,11.850811,0.37324119,0.62994295,2.6127163e-08,-2.6730223e-08,3.7043622e-11,-1.4177517e-07,-2.3338957e-09,0,0,0,0,1.5507022,0.013664457,1.9528433,-6.5773366e-07,0,0,1,0.060800001,0,0.060800001,0
1.1849999,0.0013690798,1004.703,0,1.7849999e-05,11.795563,0.37324208,0.62994444,2.5916149e-08,-2.6766285e-08,3.6821046e-11,-1.4197977e-07,-2.3219873e-09,0,0,0,0,1.5532622,0.013624592,1.9535044,-6.7604356e-07,0,0,1,0.061000001,0,0.061000001,0
1.1849999,0.001371373,1004.703,0,1.7849999e-05,11.740314,0.37324297,0.62994599,2.5705134e-08,-2.6802347e-08,3.6598467e-11,-1.4218438e-07,-2.3100788e-09,0,0,0,0,1.5558221,0.013584726,1.9541656,-6.9435345e-07,0,0,1,0.0612,0,0.0612,0
1.1849999,0.0013736662,1004.703,0,1.7849999e-05,11.685065,0.3732439,0.62994748,2.5494121e-08,-2.6838407e-08,3.6375892e-11,-1.4238897e-07,-2.2981705e-09,0,0,0,0,1.5583822,0.013544861,1.9548267,-7.1266334e-07,0,0,1,0.0614,0,0.0614,0
1.1849999,0.0013758722,1004.703,0,1.7849999e-05,11.633543,0.373247,0.62995279,2.5307141e-08,-2.6877549e-08,3.6165067e-11,-1.4261131e-07,-2.2746602e-09,0,0,0,0,1.5608448,0.013506575,1.9554474,-5.8333836e-07,0,0,1,0.0616,0,0.0616,0
1.1849999,0.0013780254,1004.703,0,1.7849999e-05,11.584277,0.37325147,0.6299603,2.5134712e-08,-2.6918554e-08,3.5961355e-11,-1.4284439e-07,-2.2441278e-09,0,0,0,0,1.5632485,0.013469244,1.9560438,-3.6465286e-07,0,0,1,0.061799999,0,0.061799999,0
1.1849999,0.0013801787,1004.703,0,1.7849999e-05,11.53501,0.37325591,0.62996781,2.4962279e-08,-2.6959562e-08,3.575764e-11,-1.4307747e-07,-2.2135946e-09,0,0,0,0,1.5656523,0.013431913,1.9566401,-1.4596328e-07,0,0,1,0.062000003,0,0.062000003,0
1.1849999,0.0013823319,1004.703,0,1.7849999e-05,11.485744,0.37326038,0.62997532,2.478985e-08,-2.7000567e-08,3.5553931e-11,-1.4331054e-07,-2.1830622e-09,0,0,0,0,1.568056,0.013394583,1.9572365,7.2722209e-08,0,0,1,0.062200002,0,0.062200002,0
1.1849999,0.0013844852,1004.703,0,1.7849999e-05,11.436478,0.37326482,0.62998283,2.4617419e-08,-2.7041573e-08,3.5350219e-11,-1.4354362e-07,-2.1525295e-09,0,0,0,0,1.5704597,0.013357253,1.9578328,2.914077e-07,0,0,1,0.062400002,0,0.062400002,0
1.1849999,0.0013866384,1004.703,0,1.7849999e-05,11.387212,0.37326929,0.62999034,2.444499e-08,-2.7082578e-08,3.5146507e-11,-1.437767e-07,-2.121997e-09,0,0,0,0,1.5728635,0.013319923,1.9584292,5.1009323e-07,0,0,1,0.062600002,0,0.062600002,0
1.1849999,0.0013887916,1004.703,0,1.7849999e-05,11.337947,0.37327373,0.62999791,2.4272564e-08,-2.7123583e-08,3.4942799e-11,-1.4400977e-07,-2.091465e-09,0,0,0,0,1.5752672,0.013282592,1.9590255,7.2877464e-07,0,0,1,0.062799998,0,0.062799998,0
1.1849999,0.0013909448,1004.703,0,1.7849999e-05,11.28868,0.3732782,0.63000542,2.410013e-08,-2.7164591e-08,3.4739083e-11,-1.4424285e-07,-2.0609319e-09,0,0,0,0,1.5776709,0.013245261,1.9596219,9.4746417e-07,0,0,1,0.063000001,0,0.063000001,0
1.1849999,0.0013930982,1004.703,0,1.7849999e-05,11.239413,0.37328264,0.63001293,2.3927697e-08,-2.7205596e-08,3.4535368e-11,-1.4447593e-07,-2.0303987e-09,0,0,0,0,1.5800748,0.01320793,1.9602183,1.1661538e-06,0,0,1,0.063200004,0,0.063200004,0
1.1849999,0.0013952513,1004.703,0,1.7849999e-05,11.190147,0.37328711,0.63002044,2.3755272e-08,-2.7246601e-08,3.4331659e-11,-1.4470901e-07,-1.9998669e-09,0,0,0,0,1.5824784,0.013170601,1.9608146,1.3848352e-06,0,0,1,0.0634,0,0.0634,0
1.1849999,0.0013974046,1004.703,0,1.7849999e-05,11.140881,0.37329155,0.63002795,2.3582839e-08,-2.7287607e-08,3.4127944e-11,-1.4494208e-07,-1.9693338e-09,0,0,0,0,1.5848823,0.01313327,1.961411,1.6035248e-06,0,0,1,0.063600004,0,0.063600004,0
1.1849999,0.0013995578,1004.703,0,1.7849999e-05,11.091616,0.37329602,0.63003546,2.3410411e-08,-2.7328612e-08,3.3924238e-11,-1.4517515e-07,-1.9388018e-09,0,0,0,0,1.5872859,0.01309594,1.9620073,1.8222062e-06,0,0,1,0.0638,0,0.0638,0
1.1849999,0.001401711,1004.703,0,1.7849999e-05,11.042349,0.37330046,0.63004297,2.3237979e-08,-2.7369619e-08,3.3720523e-11,-1.4540824e-07,-1.9082687e-09,0,0,0,0,1.5896897,0.013058608,1.9626037,2.0408957e-06,0,0,1,0.064000003,0,0.064000003,0
1.1849999,0.0014038642,1004.703,0,1.7849999e-05,10.993084,0.37330493,0.63005054,2.3065553e-08,-2.7410623e-08,3.3516814e-11,-1.4564131e-07,-1.8777366e-09,0,0,0,0,1.5920933,0.013021279,1.9632,2.2595773e-06,0,0,1,0.064199999,0,0.064199999,0
1.1849999,0.0014060175,1004.703,0,1.7849999e-05,10.943816,0.37330937,0.63005805,2.289312e-08,-2.745163e-08,3.3313099e-11,-1.458744e-07,-1.8472036e-09,0,0,0,0,1.5944972,0.012983948,1.9637964,2.4782667e-06,0,0,1,0.064400002,0,0.064400002,0
1.1849999,0.0014081346,1004.703,0,1.7849999e-05,10.895825,0.37331203,0.63006252,2.2717733e-08,-2.7491815e-08,3.3103135e-11,-1.4613019e-07,-1.8179048e-09,0,0,0,0,1.5968605,0.012947266,1.9643791,2.5992808e-06,0,0,1,0.064599998,0,0.064599998,0
1.1849999,0.0014101183,1004.703,0,1.7849999e-05,10.852533,0.37330803,0.63005579,2.2531408e-08,-2.7528978e-08,3.2870061e-11,-1.4646992e-07,-1.7931582e-09,0,0,0,0,1.5990751,0.012912977,1.9649115,2.3596972e-06,0,0,1,0.064800002,0,0.064800002,0
1.1849999,0.0014121019,1004.703,0,1.7849999e-05,10.809244,0.37330404,0.63004905,2.2345091e-08,-2.7566138e-08,3.2636997e-11,-1.4680964e-07,-1.7684124e-09,0,0,0,0,1.6012895,0.01287869,1.9654438,2.1201222e-06,0,0,1,0.064999998,0,0.064999998,0
1.1849999,0.0014140857,1004.703,0,1.7849999e-05,10.765952,0.37330005,0.63004225,2.2158767e-08,-2.7603299e-08,3.2403923e-11,-1.4714936e-07,-1.7436657e-09,0,0,0,0,1.6035041,0.0128444,1.9659762,1.8805384e-06,0,0,1,0.065200001,0,0.065200001,0
1.1849999,0.0014160695,1004.703,0,1.7849999e-05,10.722661,0.37329605,0.63003552,2.1972443e-08,-2.7640461e-08,3.2170849e-11,-1.474891e-07,-1.718919e-09,0,0,0,0,1.6057185,0.012810112,1.9665087,1.6409547e-06,0,0,1,0.065400004,0,0.065400004,0
1.1849999,0.0014180532,1004.703,0,1.7849999e-05,10.679371,0.37329206,0.63002878,2.1786125e-08,-2.767762e-08,3.1937786e-11,-1.4782883e-07,-1.6941732e-09,0,0,0,0,1.6079329,0.012775824,1.9670411,1.4013799e-06,0,0,1,0.0656,0,0.0656,0
1.1849999,0.0014200369,1004.703,0,1.7849999e-05,10.63608,0.37328807,0.63002205,2.1599801e-08,-2.7714782e-08,3.1704712e-11,-1.4816855e-07,-1.6694266e-09,0,0,0,0,1.6101475,0.012741535,1.9675735,1.1617961e-06,0,0,1,0.065800004,0,0.065800004,0
1.1849999,0.0014220205,1004.703,0,1.7849999e-05,10.59279,0.37328404,0.63001531,2.1413484e-08,-2.7751941e-08,3.1471648e-11,-1.4850828e-07,-1.6446808e-09,0,0,0,0,1.6123619,0.012707247,1.9681059,9.2222126e-07,0,0,1,0.066,0,0.066,0
1.1849999,0.0014240043,1004.703,0,1.7849999e-05,10.549499,0.37328005,0.63000852,2.122716e-08,-2.7789103e-08,3.1238574e-11,-1.48848e-07,-1.6199342e-09,0,0,0,0,1.6145765,0.012672958,1.9686383,6.8263751e-07,0,0,1,0.066200003,0,0.066200003,0
1.1849999,0.0014259879,1004.703,0,1.7849999e-05,10.506208,0.37327605,0.63000178,2.1040844e-08,-2.7826264e-08,3.1005511e-11,-1.4918773e-07,-1.5951884e-09,0,0,0,0,1.6167909,0.01263867,1.9691707,4.4306267e-07,0,0,1,0.066399999,0,0.066399999,0
1.1849999,0.0014279716,1004.703,0,1.7849999e-05,10.462917,0.37327206,0.62999505,2.0854518e-08,-2.7863425e-08,3.0772437e-11,-1.4952745e-07,-1.5704418e-09,0,0,0,0,1.6190054,0.012604382,1.9697032,2.034789e-07,0,0,1,0.066600002,0,0.066600002,0
1.1849999,0.0014299554,1004.703,0,1.7849999e-05,10.419627,0.37326807,0.62998831,2.0668201e-08,-2.7900585e-08,3.0539373e-11,-1.4986718e-07,-1.545696e-09,0,0,0,0,1.6212199,0.012570093,1.9702356,-3.609594e-08,0,0,1,0.066799998,0,0.066799998,0
1.1849999,0.0014319391,1004.703,0,1.7849999e-05,10.376336,0.37326407,0.62998158,2.0481878e-08,-2.7937746e-08,3.0306299e-11,-1.502069e-07,-1.5209494e-09,0,0,0,0,1.6234344,0.012535805,1.970768,-2.756797e-07,0,0,1,0.067000002,0,0.067000002,0
1.1849999,0.0014339228,1004.703,0,1.7849999e-05,10.333046,0.37326008,0.62997484,2.0295561e-08,-2.7974906e-08,3.0073236e-11,-1.5054663e-07,-1.4962036e-09,0,0,0,0,1.6256489,0.012501517,1.9713004,-5.1525456e-07,0,0,1,0.067199998,0,0.067199998,0
1.1849999,0.0014359065,1004.703,0,1.7849999e-05,10.289755,0.37325609,0.62996805,2.0109235e-08,-2.8012067e-08,2.9840162e-11,-1.5088635e-07,-1.471457e-09,0,0,0,0,1.6278633,0.012467228,1.9718328,-7.5483831e-07,0,0,1,0.067400001,0,0.067400001,0
1.1849999,0.0014378902,1004.703,0,1.7849999e-05,10.246464,0.37325206,0.62996131,1.9922911e-08,-2.8049229e-08,2.9607091e-11,-1.5122609e-07,-1.4467102e-09,0,0,0,0,1.6300778,0.012432939,1.9723653,-9.9442207e-07,0,0,1,0.067600004,0,0.067600004,0
1.1849999,0.0014397354,1004.703,0,1.7849999e-05,10.207729,0.37325788,0.62997109,1.9854008e-08,-2.8112684e-08,2.9533057e-11,-1.5154677e-07,-1.4469277e-09,0,0,0,0,1.6321377,0.012401375,1.9728532,-1.0034245e-06,0,0,1,0.0678,0,0.0678,0
1.1849999,0.0014415467,1004.703,0,1.7849999e-05,10.170109,0.37326607,0.62998492,1.9813855e-08,-2.8182578e-08,2.9497967e-11,-1.5186282e-07,-1.4532581e-09,0,0,0,0,1.6341597,0.012370476,1.9733303,-9.5596624e-07,0,0,1,0.068000004,0,0.068000004,0
1.1849999,0.001443358,1004.703,0,1.7849999e-05,10.132489,0.37327424,0.62999874,1.9773703e-08,-2.8252471e-08,2.9462877e-11,-1.5217886e-07,-1.4595881e-09,0,0,0,0,1.6361817,0.01233958,1.9738075,-9.0850972e-07,0,0,1,0.0682,0,0.0682,0
1.1849999,0.0014451693,1004.703,0,1.7849999e-05,10.094869,0.37328243,0.63001257,1.9733548e-08,-2.8322367e-08,2.9427787e-11,-1.5249489e-07,-1.4659185e-09,0,0,0,0,1.6382037,0.012308681,1.9742845,-8.6105143e-07,0,0,1,0.068400003,0,0.068400003,0
1.1849999,0.0014469806,1004.703,0,1.7849999e-05,10.05725,0.37329063,0.6300264,1.9693395e-08,-2.8392259e-08,2.9392697e-11,-1.5281093e-07,-1.4722485e-09,0,0,0,0,1.6402258,0.012277785,1.9747616,-8.1359497e-07,0,0,1,0.068599999,0,0.068599999,0
1.1849999,0.0014487919,1004.703,0,1.7849999e-05,10.019629,0.37329882,0.63004023,1.9653241e-08,-2.8462155e-08,2.9357603e-11,-1.5312698e-07,-1.4785789e-09,0,0,0,0,1.6422478,0.012246886,1.9752388,-7.6613674e-07,0,0,1,0.068800002,0,0.068800002,0
1.1849999,0.0014506032,1004.703,0,1.7849999e-05,9.9820108,0.37330702,0.63005406,1.9613088e-08,-2.8532048e-08,2.9322513e-11,-1.53443e-07,-1.484909e-09,0,0,0,0,1.6442698,0.012215989,1.9757159,-7.1868021e-07,0,0,1,0.068999998,0,0.068999998,0
1.1849999,0.0014524146,1004.703,0,1.7849999e-05,9.9443903,0.37331522,0.63006788,1.9572933e-08,-2.8601942e-08,2.9287423e-11,-1.5375905e-07,-1.4912394e-09,0,0,0,0,1.6462919,0.012185091,1.976193,-6.7122198e-07,0,0,1,0.069200002,0,0.069200002,0
1.1849999,0.0014542259,1004.703,0,1.7849999e-05,9.9067707,0.37332338,0.63008171,1.9532783e-08,-2.8671836e-08,2.9252333e-11,-1.5407508e-07,-1.4975694e-09,0,0,0,0,1.6483139,0.012154194,1.97667,-6.2376546e-07,0,0,1,0.069399998,0,0.069399998,0
1.1849999,0.0014560372,1004.703,0,1.7849999e-05,9.8691502,0.37333158,0.63009554,1.9492628e-08,-2.8741731e-08,2.921724e-11,-1.5439112e-07,-1.5038998e-09,0,0,0,0,1.6503359,0.012123295,1.9771472,-5.7630723e-07,0,0,1,0.069600001,0,0.069600001,0
1.1849999,0.0014578485,1004.703,0,1.7849999e-05,9.8315296,0.37333977,0.63010937,1.9452473e-08,-2.8811627e-08,2.918215e-11,-1.5470717e-07,-1.5102301e-09,0,0,0,0,1.6523579,0.012092398,1.9776243,-5.2884894e-07,0,0,1,0.069800004,0,0.069800004,0
1.1849999,0.0014596598,1004.703,0,1.7849999e-05,9.793911,0.37334797,0.6301232,1.9412321e-08,-2.8881519e-08,2.914706e-11,-1.550232e-07,-1.5165601e-09,0,0,0,0,1.65438,0.0120615,1.9781014,-4.8139248e-07,0,0,1,0.07,0,0.07,0
1.1849999,0.0014614711,1004.703,0,1.7849999e-05,9.7562904,0.37335616,0.63013697,1.9372166e-08,-2.8951414e-08,2.911197e-11,-1.5533924e-07,-1.5228905e-09,0,0,0,0,1.656402,0.012030602,1.9785786,-4.3393422e-07,0,0,1,0.070200004,0,0.070200004,0
1.1849999,0.0014632823,1004.703,0,1.7849999e-05,9.7186718,0.37336433,0.63015079,1.9332013e-08,-2.9021306e-08,2.9076878e-11,-1.5565527e-07,-1.5292205e-09,0,0,0,0,1.6584239,0.011999705,1.9790556,-3.8647772e-07,0,0,1,0.0704,0,0.0704,0
1.1849999,0.0014650937,1004.703,0,1.7849999e-05,9.6810513,0.37337252,0.63016462,1.9291861e-08,-2.9091202e-08,2.9041788e-11,-1.5597132e-07,-1.5355509e-09,0,0,0,0,1.660446,0.011968806,1.9795327,-3.3901946e-07,0,0,1,0.070600003,0,0.070600003,0
1.1849999,0.0014668657,1004.703,0,1.7849999e-05,9.6449242,0.37337655,0.63017142,1.9200838e-08,-2.9149207e-08,2.8930656e-11,-1.5623911e-07,-1.5386862e-09,0,0,0,0,1.6624241,0.01193879,1.979988,-2.0742888e-07,0,0,1,0.070799999,0,0.070799999,0
1.1849999,0.001468577,1004.703,0,1.7849999e-05,9.6110954,0.37337407,0.63016725,1.9031384e-08,-2.9188884e-08,2.8702287e-11,-1.5643252e-07,-1.5368961e-09,0,0,0,0,1.6643345,0.011910129,1.9804096,5.3881852e-08,0,0,1,0.071000002,0,0.071000002,0
1.1849999,0.0014702883,1004.703,0,1.7849999e-05,9.5772676,0.37337163,0.63016313,1.8861938e-08,-2.9228561e-08,2.8473925e-11,-1.5662593e-07,-1.5351059e-09,0,0,0,0,1.666245,0.011881471,1.9808311,3.1518283e-07,0,0,1,0.071199998,0,0.071199998,0
1.1849999,0.0014719997,1004.703,0,1.7849999e-05,9.5434399,0.37336919,0.63015896,1.8692484e-08,-2.9268239e-08,2.8245553e-11,-1.5681934e-07,-1.5333157e-09,0,0,0,0,1.6681554,0.01185281,1.9812527,5.7649356e-07,0,0,1,0.071400002,0,0.071400002,0
1.1849999,0.001473711,1004.703,0,1.7849999e-05,9.5096121,0.37336671,0.63015485,1.8523036e-08,-2.9307914e-08,2.8017191e-11,-1.5701275e-07,-1.5315256e-09,0,0,0,0,1.6700658,0.011824151,1.9816742,8.3779457e-07,0,0,1,0.071599998,0,0.071599998,0
1.1849999,0.0014754223,1004.703,0,1.7849999e-05,9.4757833,0.37336427,0.63015068,1.8353582e-08,-2.9347593e-08,2.7788822e-11,-1.5720616e-07,-1.5297353e-09,0,0,0,0,1.6719763,0.011795491,1.9820958,1.0991052e-06,0,0,1,0.071800001,0,0.071800001,0
1.1849999,0.0014771337,1004.703,0,1.7849999e-05,9.4419556,0.3733618,0.63014656,1.8184128e-08,-2.9387271e-08,2.756045e-11,-1.5739957e-07,-1.5279452e-09,0,0,0,0,1.6738868,0.01176683,1.9825174,1.360416e-06,0,0,1,0.072000004,0,0.072000004,0
1.1849999,0.001478845,1004.703,0,1.7849999e-05,9.4081278,0.37335935,0.63014239,1.8014681e-08,-2.9426946e-08,2.7332088e-11,-1.5759298e-07,-1.5261551e-09,0,0,0,0,1.6757971,0.011738171,1.9829389,1.621717e-06,0,0,1,0.0722,0,0.0722,0
